"Ordered_X"	"Fitted_Values"
1.39300274324538	1.32052413369275
1.39319389738852	1.32078528147579
1.39371407733677	1.32149623229504
1.39552767131115	1.3239783686008
1.39705581040532	1.32607394121769
1.39788389566198	1.32721108136306
1.39808982096478	1.32749403201816
1.39912563965297	1.32891832269246
1.39977936630071	1.32981810421319
1.40056684971614	1.33090289132495
1.4006585472485	1.33102927216869
1.40085145940338	1.33129519429789
1.40146928522702	1.33214724172788
1.40194745068116	1.33280709840654
1.40216236009906	1.33310378617905
1.40258269446271	1.33368427950501
1.40299779681929	1.33425782147795
1.40303433879224	1.33430832412395
1.40355635964915	1.33503001049774
1.40400669047234	1.33565293168205
1.40400921808924	1.33565642891582
1.40667880335106	1.33935569334968
1.40714953811501	1.34000915132129
1.40792830297804	1.34109096495049
1.40925661389021	1.34293835181231
1.40972822143655	1.34359491206518
1.40980964298327	1.34370829996717
1.40986745256909	1.34378881200496
1.41004102079036	1.34403057340931
1.41207056563059	1.34686095540881
1.4131830115237	1.34841504795229
1.41383970617306	1.34933334320225
1.4141448556075	1.34976027604312
1.41418198754074	1.34981223681815
1.41456355880005	1.35034631247034
1.41597808891059	1.35232812767263
1.41712577662037	1.35393831572962
1.41863082113405	1.35605288364645
1.41865777391619	1.35609078302756
1.4187682346262	1.35624611763501
1.41891186261892	1.35644812090583
1.41930776920216	1.35700509759183
1.41932275892429	1.35702619033058
1.41987675601358	1.35780598161517
1.42009082548663	1.35810742303063
1.42179736871161	1.36051293307791
1.42201813143334	1.36082443252312
1.42281214544573	1.36194539559063
1.42296094749678	1.36215557337797
1.42444142100716	1.36424847259059
1.42451266766497	1.36434927323572
1.42493175811908	1.36494235860761
1.42531031560023	1.36547830454632
1.42718896381306	1.36814111981884
1.42827939635312	1.36968906930847
1.4288928023174	1.37056060243162
1.42930121271358	1.37114117773022
1.43064956838043	1.3730596391113
1.43198679764153	1.37496484855146
1.43313389815568	1.3766012090619
1.43386052393058	1.37763872281754
1.43426279479011	1.37821342788484
1.43456007274682	1.37863828179021
1.43486614472121	1.37907583413254
1.43575026030464	1.38034048423279
1.43689755427978	1.38198322605387
1.44020898025736	1.38673495703866
1.44169908694075	1.38887813247817
1.44286980717588	1.39056407857649
1.44324816841444	1.39110935373809
1.44394897936882	1.3921198412449
1.44452123488711	1.39294546074154
1.44507338911893	1.39374249889433
1.44588215106865	1.39491069374093
1.44594855620725	1.39500664997043
1.44628164595722	1.39548805800356
1.44668482687986	1.39607096640369
1.44716243924204	1.39676176726063
1.4477939274431	1.39767559585805
1.44827671929134	1.39837460358636
1.44903550294141	1.39947382983655
1.44905447552566	1.39950132460091
1.44920147649375	1.39971437217601
1.44962901373003	1.40033416146054
1.45105247152682	1.40239944490115
1.45357767579388	1.40606976038795
1.45399182262506	1.40667250122229
1.45500631877013	1.4081499120021
1.45640733375014	1.41019237979455
1.45651366522441	1.4103474972877
1.45719944764358	1.41134826937325
1.4582082399805	1.41282149771894
1.45939211780814	1.41455205520116
1.46016479884891	1.41568248523981
1.4602095529615	1.41574798322297
1.460392238693	1.41601537108121
1.46107522646792	1.41701539370642
1.46119184605448	1.41718620465781
1.46181562457163	1.41810012980455
1.46263316657136	1.41929867421326
1.46284091361413	1.41960336961949
1.46433765782396	1.42180015604386
1.46436707846085	1.42184336443029
1.46524301422008	1.42313028266611
1.46584765191474	1.42401915440852
1.46586435835601	1.42404372065131
1.46726526529614	1.42610490102398
1.46740639099981	1.42631267245954
1.47120009018803	1.43190678189501
1.47181136166882	1.43280973311324
1.47273588224556	1.43417623160476
1.47405359475607	1.43612559924935
1.47406778112053	1.43614659681574
1.47772286125725	1.44156419286644
1.47772586389683	1.44156864960432
1.47876954179029	1.4431183625349
1.47958217655043	1.44432584762568
1.4801767180892	1.44520973267108
1.48171288243325	1.4474952930395
1.48229542176311	1.44836268888809
1.48244451904835	1.44858475256771
1.48302590399409	1.44945088980136
1.48307202654768	1.44951961800004
1.4836784857737	1.45042352870211
1.48395390191128	1.45083415920149
1.48503644152499	1.45244895218978
1.48513167259871	1.45259106532092
1.48554876137393	1.45321359930513
1.48638360879068	1.45446021932185
1.48645222243693	1.45456270798759
1.48768077585156	1.45639864120995
1.48769045373369	1.45641310995887
1.48810410233604	1.45703161911553
1.48819643062396	1.45716969748223
1.48838178774681	1.45744692856752
1.48840970379926	1.45748868455098
1.48867167841217	1.45788057749698
1.4889840327905	1.45834792715191
1.48902581968099	1.45841045700009
1.48918598660371	1.45865014722679
1.48940723938551	1.45898129600447
1.48946751481704	1.45907151888861
1.48992535448232	1.45975695480422
1.49068123124339	1.46088905353603
1.49085053373991	1.46114270258053
1.493111921389	1.46453348883714
1.49414080617389	1.46607791964923
1.49445175964966	1.46654488970589
1.4945029966148	1.46662184325915
1.49570185344277	1.46842316002068
1.49685480540318	1.47015682607809
1.49765092713045	1.47135468528296
1.49801568932138	1.47190371645236
1.4984633916256	1.47257776092951
1.49855778795568	1.47271990504248
1.49923452856885	1.47373920415187
1.49942619518879	1.47402796910491
1.49986954546387	1.47469605352718
1.50027358751604	1.47530506545404
1.50070752193872	1.47595930449816
1.50101179118663	1.47641815341237
1.50196493972698	1.47785609236321
1.50213721097799	1.47811607390527
1.50219719609573	1.47820660630444
1.50226939966082	1.47831558376198
1.50369368725947	1.48046625001421
1.50475407003009	1.48206861991951
1.50475518187572	1.48207030058861
1.5053654380752	1.48299293305838
1.50670034316034	1.48501230366754
1.50710135159512	1.48561923515234
1.50875991544997	1.48813098831906
1.50905397968052	1.48857657283897
1.50934315719774	1.48901482540998
1.5096094172399	1.48941840979673
1.5108171286171	1.49124976223749
1.51154143945766	1.492348688005
1.51193281294845	1.49294266429803
1.51236147703924	1.49359338255366
1.51241554386488	1.49367546766055
1.51252367926246	1.49383964782738
1.51253794879251	1.49386131374304
1.51259924008631	1.49395437633685
1.5127407877825	1.49416930942174
1.51297488623849	1.49452481267636
1.51310605506904	1.49472402625169
1.5135077558346	1.49533420048079
1.51354763686116	1.49539478610084
1.51486361936025	1.49739470344786
1.51488636703077	1.497429285816
1.51495088542861	1.49752737282267
1.51644263613594	1.49979620996624
1.51717093619075	1.50090454414079
1.51778690567884	1.50184226004039
1.51784042500906	1.50192374883304
1.51811935144385	1.5023484799303
1.51835044214896	1.50270041598203
1.51872793506797	1.50327540260602
1.51899731341178	1.50368577984582
1.51937929269272	1.50426779226206
1.52049832872059	1.50597348547037
1.52129020288188	1.50718107786219
1.52205614976459	1.50834958138344
1.52295011803527	1.50971394395066
1.52309378019791	1.5099332544732
1.52441024309536	1.51194363414599
1.52577210790547	1.51402467016666
1.52591413159307	1.51424177002003
1.52698519350493	1.51587947422277
1.52724663289257	1.51627935007744
1.52745422713614	1.51659690296043
1.5280053191767	1.51744004337372
1.52923311294949	1.51931925414976
1.52927948366619	1.51939024749942
1.52952052574188	1.51975930534926
1.52985120936384	1.52026567687257
1.53002920553026	1.52053827068913
1.53029996838613	1.52095297380567
1.53052206183507	1.52129317112373
1.53303209394821	1.5251402479495
1.53464661144183	1.52761694758485
1.53649542990505	1.53045508722433
1.53698051962959	1.53120010313735
1.53782321054297	1.53249467429721
1.53829236770276	1.5332155952799
1.53838165018732	1.53335280433691
1.53839523256637	1.53337367811322
1.53870431256511	1.53384871048455
1.54027149253818	1.53625821254359
1.54139057461838	1.53797964594131
1.54185327508969	1.53869160565078
1.54227528287549	1.5393410564759
1.54375823451259	1.54162403691522
1.54409574149306	1.54214379213299
1.54410138147418	1.54215247813691
1.54457664581003	1.54288448345873
1.54579529286223	1.54476200403571
1.54592698891826	1.54496494991627
1.54761499263619	1.54756699049826
1.54792282531073	1.54804166894945
1.54825690740784	1.54855687823203
1.55443680480557	1.55809702243063
1.55888536668717	1.56497503261315
1.55943495355753	1.56582532573344
1.55953256470039	1.56597635726889
1.56022051626419	1.56704091501241
1.56074260245467	1.56784892970512
1.56149917390849	1.56902003315321
1.56179578375191	1.56947921670471
1.56187905085419	1.56960812890393
1.56246438859899	1.57051440735367
1.56274790448555	1.57095342001602
1.56289581874344	1.57118247069979
1.56399358191756	1.5728826416181
1.56455874675445	1.57375811093463
1.5648786708609	1.57425373858468
1.56513469183504	1.57465039239567
1.56530088394227	1.57490788603936
1.56644089897082	1.57667444333816
1.56666769045474	1.57702592833257
1.56737748730894	1.5781260895108
1.56863158785082	1.58007029022043
1.56868063483442	1.58014633636917
1.56902506741306	1.58068039115105
1.56908272771583	1.58076979895911
1.57032376301933	1.58269438089876
1.57075551061984	1.58336403430353
1.57182037802733	1.58501589917556
1.57228132962055	1.58573104219084
1.57240724961012	1.58592641060417
1.57262857982199	1.58626982089906
1.5731136173584	1.58702243787622
1.57319017520952	1.58714123581454
1.57403413953124	1.5884509492166
1.57548075240247	1.59069629974504
1.57640160117463	1.5921258483515
1.57694415581868	1.59296821434475
1.57773208707299	1.59419166585967
1.57773818585005	1.59420113619214
1.57793227817535	1.59450253171638
1.57926778323285	1.59657657817004
1.57988911722331	1.59754163533528
1.58012792429123	1.5979125708329
1.58069333900251	1.598790864135
1.58079068681914	1.59894208646123
1.58146509200285	1.59998977015959
1.58462366040635	1.60489760419584
1.58605426480049	1.60712099616507
1.58645267913339	1.60774024588259
1.58681744319126	1.60830721117368
1.5889309455612	1.61159260876441
1.58933172023764	1.61221565956832
1.58941376418388	1.61234320838805
1.58989809774622	1.61309618604566
1.58996945317169	1.61320712187616
1.58998848589356	1.61323671200839
1.59089223968123	1.61464181322217
1.59093250700998	1.61470442003782
1.59267059313102	1.61740687951861
1.5930559560349	1.61800608873698
1.59308607054329	1.61805291483709
1.59410516064867	1.61963756452263
1.59578116453214	1.62224380245489
1.59645158502237	1.62328635665097
1.59692686295081	1.62402545719997
1.59701008247139	1.62415487170981
1.59779038089957	1.62536831887454
1.59802566327161	1.62573420994225
1.59848219149519	1.62644416544443
1.59886670104071	1.6270421245959
1.59969078287486	1.6283236732058
1.60006937127891	1.6289124240145
1.60057348763805	1.62969638402551
1.6010537270745	1.63044320946572
1.60128847463932	1.63080826643256
1.60135112340974	1.63090569162385
1.60246297302966	1.63263471443979
1.60263012802664	1.63289465188073
1.60274789173097	1.63307778192114
1.60325347468409	1.63386398979939
1.60344321285183	1.63415903997715
1.6047486856547	1.63618905602463
1.6048341229168	1.6363219083247
1.60542024508608	1.637233298863
1.60713639501333	1.63990169671117
1.60714371839079	1.63991308318377
1.60772884901279	1.64082283711695
1.60774942141717	1.64085482232465
1.608151640692	1.64148017055343
1.60816034389082	1.64149370164813
1.60893304868288	1.64269501877114
1.60909552036458	1.64294760484458
1.6095515989574	1.64365663198157
1.61003967546819	1.64441537993726
1.61011074548686	1.6445258609824
1.61058703819779	1.64526626183553
1.61061653102084	1.64531210783579
1.61180427417601	1.64715834614159
1.61376805703534	1.65021047298167
1.61520008533371	1.65243579612338
1.61533773204189	1.65264967776024
1.61572210719105	1.65324692101868
1.61580439226905	1.6533747726982
1.61632220412159	1.65417930490399
1.61661888563515	1.65464024312688
1.61801665573969	1.65681167545239
1.61842222925906	1.65744166600466
1.62026224986495	1.66029942738468
1.62300753143302	1.66456183294836
1.62332223259909	1.66505033792509
1.62339507726202	1.66516341003807
1.62345510108256	1.66525658022461
1.62403615942903	1.66615846580388
1.6250360073829	1.66771017785158
1.62515551401679	1.66789562907538
1.62584854776091	1.66897101101759
1.62767641226738	1.6718066981906
1.62774529592555	1.67191354400655
1.62797737688173	1.67227351619362
1.62879605328921	1.67354321210056
1.63014850389409	1.675640314815
1.63057876344713	1.67630735729562
1.63132068402638	1.6774574411819
1.63140536369561	1.67758869589533
1.63193940547517	1.67841641580531
1.63231342322874	1.67899605732439
1.63367753289612	1.68110972388959
1.63385383617643	1.68138285758038
1.63482744954416	1.68289101306925
1.63518728855014	1.68344833072373
1.63547589582578	1.6838952918351
1.63649738481585	1.68547701440238
1.6384659917573	1.68852421414481
1.63894407664467	1.68926401782868
1.63909993091972	1.68950517248545
1.63944547422178	1.69003980069685
1.63955251791328	1.69020541028866
1.64089190656982	1.69227722070678
1.64103566903376	1.69249955413605
1.64184200933749	1.69374642865937
1.64191068259765	1.69385260826482
1.64297903534869	1.69550419325598
1.64338883642315	1.69613758291993
1.64340555818578	1.6961634265875
1.64344096075418	1.69621814124694
1.64362921174382	1.69650907399247
1.64603555123918	1.70022657845256
1.64752826339033	1.70253131852732
1.64816510625852	1.7035142834267
1.64939773392714	1.70541628898383
1.64941821044093	1.70544787904512
1.65029141660559	1.7067948228607
1.65029490139071	1.70680019748051
1.65045148668513	1.70704169435714
1.65058371038996	1.70724560956688
1.65061165721912	1.70728870801057
1.65089633954164	1.70772771104883
1.65092686777279	1.70777478562458
1.65406907720921	1.71261752464433
1.65577914940833	1.71525088227844
1.65642340042761	1.71624255837485
1.65728548125246	1.71756917362177
1.65780193075877	1.7183637138477
1.65918401444346	1.72048925722954
1.65966829004006	1.72123377735664
1.66020329972908	1.72205613652854
1.66038655881154	1.72233778399736
1.66109839663468	1.72343160595157
1.66152524966031	1.72408737083961
1.6621472874164	1.72504279782892
1.6626187596005	1.72576680568908
1.66290052704424	1.72619943219263
1.6629206532511	1.72623033216773
1.6632669936374	1.72676203323686
1.66483106464856	1.72916226664306
1.66701307647587	1.73250821461229
1.66875502024017	1.73517713727638
1.66901973528824	1.7355825455569
1.66945597715898	1.73625054325454
1.67163557733906	1.73958613997785
1.67254825843118	1.74098191168479
1.67398714374909	1.74318122832001
1.67410790817258	1.74336574850483
1.67474484095571	1.74433876819673
1.67481547335168	1.74444665292029
1.67575572477066	1.74588246109089
1.67638450784748	1.74684228456681
1.6765510237382	1.74709641902439
1.67748122480972	1.74851570503021
1.67830905893316	1.74977826192528
1.67861154202854	1.7502394610891
1.68128173335406	1.75430772208041
1.68133004466056	1.75438127808333
1.68157135664491	1.75474865868291
1.68182056819068	1.75512801835206
1.6819436157037	1.7553153083186
1.6825625620531	1.75625722392751
1.68330939349703	1.75739335522918
1.68348485268231	1.75766021190816
1.68490858736097	1.75982467008451
1.68584068351124	1.76124082397119
1.68628001291467	1.76190806229044
1.68760083335414	1.76391312708307
1.68760404354068	1.7639179985402
1.68825582890507	1.76490690566703
1.68889806346557	1.76588097603759
1.68892801988701	1.76592640220483
1.68936604088237	1.76659053486066
1.68978998287221	1.76723316693942
1.68993597618516	1.76745443562906
1.68993804566254	1.76745757201668
1.69049094128215	1.768295380493
1.69062349164157	1.76849619681337
1.69185497269933	1.77036119571387
1.692944956526	1.77201081553484
1.69372603437252	1.77319229010774
1.6938424610622	1.77336835377433
1.69430756964709	1.77407158491224
1.69798009537965	1.77961757079241
1.69906887631675	1.78125942399275
1.69916660292406	1.78140673993843
1.69956712188942	1.78201040191989
1.70106955697414	1.78427354539125
1.70108848652399	1.78430204586477
1.70209644763068	1.78581915364772
1.70373503075047	1.78828337492318
1.70375120039177	1.78830767926201
1.70434389712425	1.7891983795551
1.70474468203724	1.78980048473219
1.70515815040787	1.79042148197257
1.70694800444039	1.79310778658024
1.70698592332832	1.79316466330787
1.70706732847263	1.79328676280787
1.70738717020979	1.79376643000683
1.71037184457501	1.7982376574968
1.71071205517024	1.79874674760959
1.71150346493485	1.79993055765952
1.71228784617344	1.80110322589844
1.71343627681143	1.80281902047675
1.71404313199715	1.80372513432808
1.7146574452744	1.80464199558603
1.71481011581732	1.80486979520729
1.71508596363692	1.80528132599836
1.71624174738798	1.8070047471998
1.71636508079452	1.80718857028695
1.71759804506406	1.80902536742866
1.71899319859834	1.81110183715726
1.71968883623872	1.81213640762699
1.71979564086717	1.81229520417085
1.72235913438952	1.81610288371774
1.7227693187693	1.81671148486635
1.72359745120337	1.81793964234725
1.72489494653231	1.81986236100746
1.72584639692063	1.82127109538462
1.72698782775769	1.82295977926781
1.7284691707832	1.82514915081908
1.72877239293848	1.82559699488537
1.7318693191774	1.83016496190106
1.73208794051657	1.83048700974838
1.73274061074179	1.83144811755741
1.73289778948717	1.8316795012798
1.73323280134371	1.83217257775634
1.73349414054379	1.83255713026789
1.7345079462592	1.83404815487798
1.73457014879686	1.83413959801569
1.73486961202355	1.83457977107914
1.73696970501072	1.83766365477066
1.73874416199053	1.84026525094735
1.73918241659441	1.84090720822232
1.74034926983268	1.84261528564851
1.74107424488027	1.84367569344656
1.74376753639299	1.84760947856077
1.74632169665252	1.85133175117068
1.7477450800111	1.85340255588828
1.74803604840914	1.85382555584514
1.7487858340349	1.8549150747622
1.74890597815628	1.85508959077848
1.74966683541702	1.8561943520997
1.75028719076699	1.85709455925522
1.75101484619456	1.85814984406829
1.75110497049872	1.85828049992736
1.75161482089145	1.85901944865078
1.75240429540699	1.86016300893705
1.75272185898596	1.8606227756084
1.75278907624221	1.86072007564141
1.75297356410192	1.86098710016952
1.75330054531595	1.86146025885044
1.7535735885366	1.86185526029759
1.75393793006804	1.86238218889028
1.75399962186632	1.86247139351919
1.75488432440253	1.86375010381525
1.75491228532252	1.86379050066873
1.75529276875787	1.86434010688769
1.75650323940283	1.86608736424646
1.7585982467985	1.86910685077549
1.75969509014117	1.87068538733127
1.75972355099049	1.87072632582864
1.75984381629892	1.87089930526652
1.75984487607196	1.87090082946863
1.76011965643975	1.87129597750606
1.76133641096763	1.87304451892218
1.76161943341966	1.87345095293989
1.76290896061908	1.87530141290857
1.76297274025416	1.87539287793322
1.76317608726531	1.87568445688693
1.76319005975317	1.87570448996309
1.76336898854293	1.8759610060581
1.76483410279988	1.87805979276914
1.76616892227336	1.87996938898809
1.76659602869335	1.88057989450167
1.76687443730547	1.88097771698272
1.76767055867555	1.88211472041864
1.76774842961172	1.88222588724623
1.76955282176859	1.88479945572815
1.77015440378833	1.88565647902235
1.77016566209645	1.88567251300027
1.77168836168273	1.88783950295302
1.77227572764403	1.88867453311618
1.7745897857075	1.89195961208701
1.77551366363302	1.8932690593448
1.77567407807086	1.89349629784139
1.77644056983048	1.89458158472498
1.77698611993852	1.89535352909194
1.77747290745195	1.8960419679799
1.77762182709194	1.89625251005765
1.77894602586822	1.89812326559141
1.77987250417388	1.89943065129526
1.78040960911559	1.90018801448801
1.78223095214914	1.90275316731691
1.7822670561116	1.90280396717808
1.78252001522383	1.90315983883588
1.78307804428822	1.90394456563677
1.78362685330946	1.90471588608851
1.78370685702473	1.90482829030311
1.78459425527643	1.90607444913462
1.78466175849622	1.90616919585488
1.78492444519386	1.90653783654447
1.78695636086638	1.90938591196446
1.78716053903481	1.90967176781822
1.78814913785199	1.91105497032532
1.78821054480664	1.91114084068206
1.78841194907823	1.91142244170321
1.78869041071136	1.91181168486367
1.789147166656	1.91244990603537
1.7894182044988	1.91282847916012
1.79054262897416	1.91439786196889
1.79193771273134	1.91634240123839
1.79263587387977	1.91731444624478
1.79325992572487	1.91818269363701
1.79375319176466	1.91886856592448
1.79440287115604	1.91977137055446
1.79500739023555	1.92061085116078
1.79536849569587	1.92111204747151
1.79548734869307	1.92127696660421
1.79623237741332	1.92231027605679
1.7969276471815	1.92327381825826
1.79763526179978	1.92425371913941
1.80106709759094	1.92899533658855
1.80195250076862	1.9302157490986
1.80225052007192	1.93062626018722
1.80297772772333	1.93162739239078
1.80331688515804	1.93209402647988
1.80521282066495	1.93469931845684
1.8052639421425	1.93476949022742
1.8064765055429	1.93643273031568
1.80752221680792	1.93786527887212
1.80791039328693	1.93839662146031
1.80870074744306	1.93947774920237
1.80917295189653	1.9401232160233
1.80935652327613	1.94037405025154
1.80940623252759	1.94044196457383
1.81021087707711	1.94154075977445
1.81060001228735	1.9420717876092
1.81093449458177	1.94252804532049
1.81132108765189	1.94305516822744
1.81159404547029	1.94342720786894
1.81198576800667	1.94396091945052
1.81470804126033	1.94766330136231
1.8154455814831	1.94866437544816
1.81773152015842	1.95176166133305
1.81777203568212	1.95181648250986
1.81799620204723	1.9521197529487
1.81843951145218	1.95271926348025
1.81926470420044	1.95383438491743
1.8194697124887	1.95411125456454
1.81956620447076	1.9542415466839
1.82119215054131	1.95643481786471
1.82228474429497	1.95790627351681
1.8224794925396	1.95816835155461
1.82450433590503	1.96088964520302
1.82465045508906	1.96108576848248
1.82610006596447	1.96302960112159
1.82746394365237	1.96485538712176
1.82859076347368	1.96636156949872
1.82970115377136	1.96784378610172
1.83014348705473	1.96843368437369
1.83059661594031	1.96903765140983
1.8316474182194	1.97043696614467
1.83193138733012	1.97081481007163
1.83205624300891	1.97098089926227
1.83222217356696	1.97120158912747
1.83283892183756	1.97202148065029
1.83292103079395	1.9721305878706
1.83395905467434	1.97350897929712
1.83443667425492	1.97414262110325
1.83539393615139	1.97541146923225
1.83584790772652	1.97601268496439
1.83767588008858	1.97843014742273
1.83899256511283	1.98016805389335
1.83944442734893	1.98076381681461
1.8394884570935	1.98082185042828
1.84334594555272	1.98589386559548
1.84541104897346	1.98859909003851
1.84664660625974	1.99021426436611
1.84764880802213	1.99152253023335
1.84787390932012	1.99181614675708
1.85098783130483	1.99586924242205
1.85207644574332	1.99728238632775
1.85210396719967	1.99731808670681
1.85276109302124	1.99817012482294
1.85346850265837	1.99908655738004
1.85374720618832	1.99944738214945
1.85377737025026	1.99948642641785
1.85379821128497	1.99951340210213
1.85498977069795	2.00105449694086
1.8551778187868	2.00129749104414
1.85579101712199	2.00208945022948
1.85670126702641	2.00326389923028
1.8577720789754	2.00464373907505
1.85785228522543	2.00474701495889
1.85811824690838	2.00508939782214
1.85816747152768	2.00515275360645
1.85900928620353	2.00623560408178
1.85934332010528	2.00666495241107
1.86000687074674	2.00751728802676
1.86035067928309	2.00795862212758
1.86129350307772	2.009167871708
1.8622153529379	2.01034877721745
1.86357381221421	2.01208638376262
1.86567615649625	2.01476937330582
1.86698196455925	2.01643208331795
1.86799024156053	2.01771397416676
1.86865565020397	2.01855901361956
1.86885944756709	2.01881767770995
1.87129100563458	2.02189845209256
1.87130591297834	2.02191730881624
1.87184041066276	2.02259316183943
1.87260249672243	2.02355595637297
1.87298142210424	2.02403431245384
1.87363116249674	2.02485398019538
1.87393828333412	2.02524117390781
1.8741692767374	2.02553228690519
1.87425198138794	2.02563649474464
1.87581620282917	2.02760523100716
1.87585883446571	2.02765882933163
1.87592177564738	2.02773795605619
1.87661471440194	2.02860864238673
1.87922218356012	2.03187766121891
1.87961956410429	2.03237484914722
1.87993428093436	2.03276842099243
1.88013372976993	2.03301775637106
1.88068133898677	2.0337019872619
1.88114074560417	2.03427561713267
1.88202443832691	2.03537801584952
1.88293728952506	2.03651539572249
1.88371431034413	2.037482419523
1.88408970605126	2.03794924194717
1.88485832241908	2.03890430510502
1.88491827067383	2.03897875303062
1.88496096625157	2.03903177164995
1.88521973123124	2.03935303509757
1.88542537390938	2.03960826457563
1.8858067368089	2.04008139537226
1.88615699565529	2.04051571944536
1.88711474123893	2.04170226628809
1.88753643949534	2.04222421127126
1.8875814507249	2.04227990475249
1.88759813368316	2.04230054610335
1.88770865541211	2.04243727953318
1.88833530884759	2.043212158867
1.89035191175686	2.0457012209327
1.89073999980852	2.04617943714293
1.89116683761869	2.04670510586653
1.89118748412291	2.04673052503352
1.89456601279457	2.05088025032146
1.89466154546232	2.0509973067781
1.8947107832941	2.05105763196037
1.89585108659029	2.05245355177857
1.89737966495601	2.0543213061822
1.8988757356952	2.05614548125566
1.89950064093221	2.05690630462959
1.9015621294695	2.05941144818144
1.90229007540452	2.06029432437985
1.90293884274193	2.06108040852418
1.90298079387863	2.06113121424383
1.90458244178836	2.06306867538832
1.90509631230028	2.0636893607238
1.90571634035115	2.06443767036009
1.90632878947149	2.06517618939207
1.90662710617839	2.06553568160123
1.90717465892142	2.0661951255405
1.90739870708018	2.06646481005944
1.90790474377586	2.06707360638477
1.90837298276284	2.06763654061644
1.9087515600381	2.06809140694349
1.91057705815328	2.07028134118603
1.91067564057206	2.07039944260622
1.91126100654715	2.07110036800634
1.91218469662805	2.07220521977014
1.9124280817633	2.07249609760382
1.91285347181012	2.07300425333938
1.91301217855471	2.07319375977784
1.91376225351031	2.07408881872123
1.91401002492335	2.07438427197021
1.91429687403487	2.07472619254792
1.91447253327024	2.07493550699315
1.91481338586001	2.07534151489983
1.91616761510871	2.07695265612542
1.91627188606287	2.07707657895834
1.91640396338883	2.07723352224372
1.9188485692904	2.0801330099572
1.9195008162795	2.08090490609492
1.92354540449624	2.08567529283026
1.92429463992542	2.08655592715071
1.92506410593407	2.08745934810589
1.92577993848731	2.08829889643364
1.92614625873869	2.08872819071391
1.92679115781581	2.08948340113726
1.92702405783072	2.08975596582782
1.9277030062334	2.09055001953105
1.92824198530571	2.09117981784446
1.92833799910121	2.09129195852339
1.92978753978194	2.09298307224832
1.92990174354724	2.09311615737804
1.93050700746163	2.09382112118513
1.93053768121706	2.09385683105002
1.93144352060406	2.09491067591281
1.93156191795034	2.09504831563844
1.93324498186858	2.09700235303003
1.93331092133492	2.09707881124799
1.933812164481	2.09765977309516
1.93402820132299	2.09791003791836
1.9352839147688	2.09936314026463
1.93551428867528	2.09962943814862
1.93671612153108	2.10101722927661
1.93805045607035	2.10255516925871
1.93907934696768	2.10373900848223
1.93983142322459	2.10460321716209
1.94149306249322	2.10650922595932
1.94228347644071	2.10741425205999
1.94495123619478	2.11046109274928
1.94526771279488	2.11082174692924
1.94776024784726	2.1136563499499
1.94920726410314	2.11529717628769
1.94938061407347	2.11549350937207
1.95021880484232	2.11644212043288
1.95123046435681	2.11758548864981
1.9519773409972	2.11842850500241
1.95199100900487	2.11844392371222
1.95205753426574	2.11851896558179
1.9527324800496	2.11927990088023
1.95295382541152	2.11952928064638
1.9540383760964	2.12075001406965
1.95426487783624	2.12100470931481
1.95645510981007	2.12346316169045
1.95713547038073	2.1242252164933
1.95852284848367	2.12577680127261
1.95871756621441	2.12599430963278
1.95874253690427	2.12602219845244
1.95984798089064	2.12725579084407
1.96057093482124	2.12806145760426
1.9627619184869	2.13049782637469
1.9629802760993	2.13074020452361
1.96353671875632	2.13135750278585
1.96432024170597	2.13222584924652
1.96545225125809	2.13347862032164
1.96565954880053	2.13370780326168
1.96577119688378	2.13383120922841
1.96652419372884	2.13466296941411
1.9671298382258	2.13533128680901
1.96756409396909	2.13581010838007
1.96854713810748	2.13689289268955
1.97005333845611	2.13854883357576
1.9704241950797	2.13895598816597
1.97069947661887	2.13925806733977
1.97088907574691	2.139466050999
1.97241432922489	2.14113705895681
1.97351821304632	2.14234405637218
1.97408411834913	2.14296205061636
1.97637126258273	2.1454543915191
1.97752711894888	2.14671070621155
1.97758078473602	2.14676898341556
1.97758759960068	2.14677638353568
1.97795680407613	2.14717718214058
1.97828248483021	2.14753054859582
1.97846038462274	2.14772349862765
1.97885865924762	2.14815528070881
1.9802799750835	2.14969407506875
1.98185974677458	2.15140057989923
1.98204692595813	2.15160250734723
1.98212189467776	2.15168336712365
1.98275805761796	2.15236915410753
1.98286741317076	2.15248697407415
1.98335487873532	2.15301193576612
1.98584004166421	2.1556822988638
1.98805403295349	2.15805290703368
1.98833875065458	2.15835719410393
1.98911328632861	2.15918430751926
1.98974421884463	2.15985735885047
1.9899897859093	2.16011914671561
1.99036048617535	2.16051415052489
1.99045175877784	2.16061137332531
1.99329364182189	2.16363186277187
1.99361226827788	2.16396971081748
1.99401284637853	2.16439422488481
1.99430581426769	2.16470453688447
1.99523885705143	2.16569190709274
1.99528302375177	2.16573861113238
1.99534169750479	2.16580065084746
1.99691532468255	2.16746251337603
1.99796376790348	2.16856756409526
1.99829394516193	2.16891520780337
1.99869425760891	2.16933646549398
1.99902857546748	2.16968808138719
1.99941080301878	2.17008986940836
1.99953418504187	2.17021951621179
2.0001227550423	2.17083764024542
2.00192330801759	2.17272521226628
2.00288813080974	2.17373456330256
2.00376237542889	2.17464789222152
2.00413846467428	2.1750404258921
2.00414742907305	2.17504977954929
2.00484903896502	2.17578146432242
2.00551765294643	2.17647802093694
