"Ordered_X"	"Fitted_Values"
1.62167350642463	1.6475958806754
1.62236983974358	1.64831523052825
1.62250825345507	1.64845822158104
1.62267056754943	1.64862590434203
1.62293969622934	1.64890393689843
1.62374375423502	1.64973461299139
1.62656957353375	1.65265417576871
1.62695896990067	1.65305651365403
1.62981712626729	1.65600983438922
1.62991303867642	1.65610894555383
1.63014874726356	1.65635251666022
1.63097601304617	1.65720739378009
1.6315273242458	1.65777711991251
1.63568586308089	1.66207492057037
1.63575313189281	1.66214444724428
1.6380326261293	1.66450054803607
1.63884781115342	1.66534317379014
1.63890333744872	1.66540057006629
1.63899684668904	1.6654972287005
1.6401121138984	1.66665008193112
1.64085721334427	1.66742031661562
1.64115601162857	1.66772920004599
1.64115912144447	1.66773241484192
1.6424148015692	1.66903051130867
1.64305076347582	1.66968797663538
1.64397283845666	1.67064125404036
1.64605680978898	1.67279585313669
1.6473369054368	1.67411940575206
1.64808457320827	1.67489248112227
1.6489584026498	1.67579602924914
1.64929129537818	1.67614025028498
1.65018135582171	1.67706061754165
1.65111124116746	1.67802219383814
1.65180028411332	1.67873473813089
1.65328876705143	1.68027404230575
1.65403568710637	1.68104649168359
1.65442134663779	1.68144533994034
1.65603039314925	1.68310946419928
1.65645361468818	1.68354718645368
1.65679375199365	1.68389898193574
1.65692668517464	1.6840364723937
1.65714516029479	1.68426243860295
1.6573342319897	1.68445799442721
1.66302474884646	1.69034419105079
1.66321038423126	1.69053622681246
1.66352893810969	1.69086576632113
1.66360309544857	1.69094248149127
1.66407906441807	1.69143487155833
1.66453534767571	1.69190690323271
1.6654939925508	1.69289865590511
1.66571816718762	1.69313057665672
1.66750861013586	1.69498294065291
1.6677639360636	1.69524710463596
1.66821602638554	1.69571484872903
1.66831863731246	1.69582101343686
1.66848787313941	1.69599611118354
1.67150951791304	1.69912256028036
1.67268287503049	1.70033668644836
1.67291132409945	1.70057307774666
1.67305194901164	1.70071859235143
1.67307813581595	1.70074568976425
1.67633810295624	1.70411917019914
1.67957571462169	1.70746981189351
1.67981629766269	1.70771880561475
1.68050622320265	1.70843285943231
1.68296319408838	1.71097586104511
1.68391420106119	1.71196021098374
1.68395172822321	1.7119990543678
1.68554561635456	1.71364888067042
1.68589186839484	1.71400729340839
1.68751966361117	1.71569230021607
1.68874931501282	1.71696521520803
1.68894099638302	1.71716364411806
1.69286663386139	1.72122767577599
1.69376556300173	1.72215834984246
1.69447668715371	1.72289460082488
1.69482255574647	1.72325269479535
1.69513921641074	1.7235805509845
1.69596855219523	1.72443921943574
1.69826055979085	1.72681237873786
1.69843748291211	1.72699557126984
1.6998517311241	1.72845996099325
1.70025853491623	1.72888119650098
1.70111318934858	1.72976618306731
1.70211151886178	1.73079996517839
1.70262372454547	1.73133036914153
1.70277570478568	1.73148775027629
1.70623258814353	1.73506762090693
1.70770931462923	1.73659696650993
1.70819262011098	1.73709750360631
1.70840985546033	1.73732248584377
1.71208470802914	1.74112854131918
1.71330929681058	1.74239691462037
1.71344009186496	1.74253238801786
1.71386321119733	1.74297064410742
1.71399539568288	1.7431075581416
1.71419864416671	1.7433180795358
1.71461485363856	1.7437491850092
1.7150331043159	1.74418240829677
1.72130820594414	1.75068256475186
1.72150893664914	1.75089050723126
1.72663753918656	1.75620362281309
1.72672648208825	1.75629576987379
1.72687058537949	1.75644506477199
1.72799370606859	1.75760866078265
1.72828383865561	1.75790925287344
1.731691360535	1.76143972797876
1.7329181204774	1.76271080138245
1.73319341054962	1.76299603903364
1.73563060755114	1.76552135821102
1.73588567821449	1.76578565708256
1.73633232133275	1.76624846182314
1.73659867914202	1.76652445920918
1.73737996479667	1.76733402633307
1.73765881715213	1.7676229750899
1.73836988582553	1.76835979491356
1.738977420561	1.76898933756475
1.74050378895324	1.77057102353909
1.74100896973569	1.77109452050507
1.74201719874881	1.77213931596343
1.74257463945645	1.77271698038531
1.74466761255536	1.7748859260131
1.74554072316724	1.77579074806364
1.7464566173927	1.77673991913267
1.74722011788459	1.77753116849108
1.7481218185849	1.77846565111798
1.74993821387286	1.78034811585433
1.75337287392158	1.7839078254576
1.75337855892443	1.78391371756461
1.75432573548813	1.78489540526564
1.75499907084507	1.78559328081848
1.7561191034853	1.78675414597325
1.75759779178355	1.78828676486857
1.76289732695989	1.79377978703507
1.7638442493295	1.79476131352765
1.7640178621743	1.79494127184541
1.76587410943011	1.7968653831663
1.76692832960846	1.79795816062706
1.76804252054775	1.79911311385214
1.7693748538692	1.80049420540456
1.76946387962883	1.80058648974381
1.76973307894362	1.80086554290767
1.77001972064151	1.80116267764083
1.7720308547842	1.80324745344707
1.77272849375357	1.80397064602906
1.77736142280929	1.80877337389589
1.77832116528178	1.80976831203648
1.77873644748024	1.81019882554381
1.77948250727748	1.81097225168058
1.7821472334986	1.81373475444464
1.78245343652621	1.81405219596541
1.78303894582587	1.81465919673255
1.78345486558591	1.81509038438528
1.78353325909527	1.81517165574248
1.7853730349167	1.81707898093744
1.78614138004712	1.81787554257675
1.78625774090649	1.81799617693475
1.78759583040465	1.81938341482684
1.7880285578772	1.81983203856516
1.78859947083201	1.82042392553572
1.78883875249643	1.82067199835153
1.78941236519937	1.82126668662622
1.79171027710567	1.82364904393912
1.79629506300366	1.82840238315321
1.79896627082294	1.83117182966304
1.8048399159471	1.83726155801215
1.80670329653311	1.83919350435535
1.80736475553365	1.83987930388939
1.81065230963065	1.84328784095126
1.81156589386237	1.84423504669485
1.81438448684272	1.847157369985
1.81647605144017	1.84932590769002
1.81683295180459	1.84969594234656
1.8183853384949	1.85130545718925
1.81885553226086	1.85179295370763
1.82332735769777	1.85642932268947
1.82446169091949	1.85760538843975
1.82821910790135	1.86150101896949
1.83388300809812	1.86737317433836
1.83799592296483	1.8716372321237
1.84327976840408	1.87711512029949
1.84588492608713	1.87981588686261
1.84789742235465	1.88190221005883
1.8495001054818	1.8835636656199
1.84952700830405	1.88359155484001
1.856215990896	1.89052561057426
1.8563592033135	1.89067406590597
1.8576647188319	1.8920273669534
1.86341628043166	1.89798925823153
1.86360722786029	1.89818718274813
1.86382760787102	1.89841561481891
1.86456002258701	1.89917478621115
1.86461086106865	1.89922748171999
1.86898547366229	1.90376178393306
1.87197393008023	1.90685920385037
1.87680738195937	1.91186865767602
1.8796989086416	1.9148653286463
1.88078432824796	1.91599018778472
1.88097855740268	1.91619147266852
1.88580980208827	1.92119804684862
1.88621909378835	1.92162217625475
1.88637932757973	1.9217882181774
1.88701974345069	1.92245184385797
1.88874825726781	1.92424297065296
1.89331962529994	1.9289797021387
1.89425508262163	1.92994895640682
1.89558565424235	1.9313275746705
1.89573901924381	1.93148647571883
1.89683963788043	1.93262681178534
1.8998512193578	1.93574696272479
1.89993195335945	1.93583060502972
1.90140763988251	1.93735942993106
1.90496901709202	1.94104888501722
1.90502225707008	1.94110403786581
1.905714339075	1.94182098093326
1.91021126797572	1.94647922333595
1.91470755950983	1.95113640102233
1.91585582477159	1.95232568642052
1.91951383634902	1.95611418784368
1.92123591078255	1.95789759192336
1.92146461192604	1.95813443305057
1.92223465669931	1.95893187685336
1.92637808141179	1.9632224984509
1.93448470564458	1.97161594545885
1.9350174174168	1.97216744914438
1.93658512457645	1.97379041739456
1.94060992490477	1.97795680375864
1.94652643505118	1.98408067572474
1.94761260127902	1.98520480735479
1.94778243634474	1.98538057583828
1.9491477820187	1.98679359277355
1.95116977386677	1.98888608743113
1.95213810482977	1.98988814142792
1.95318224402285	1.99096861391248
1.9535630088968	1.99136262065432
1.9635099852736	2.00165401830125
1.96403166438155	2.00219367898589
1.96744109973913	2.00572042583522
1.97114962399329	2.00955613805849
1.97723543201999	2.01584970411796
1.97772325494033	2.01635412760159
1.98173350534383	2.02050054330379
1.98240207949422	2.02119176534872
1.98310103231973	2.02191437875962
1.98621533312947	2.02513389798648
1.98796241805395	2.02693986085576
1.988972500554	2.02798393466789
1.99316276362538	2.03231481913873
1.99488716750714	2.03409690793952
2.0012482069312	2.04066978711802
2.00204402216796	2.04149199831465
2.00317464654151	2.04266008232741
2.00448136849701	2.04401003746277
2.01014681159513	2.04986215777265
2.0137583178827	2.05359200365763
2.01631589358768	2.05623306776803
2.02075582936154	2.06081730520226
2.0210318839332	2.0611023049348
2.02315138787781	2.06329038266326
2.0244193283036	2.06459925569473
2.02722130754278	2.06749144954457
2.03535602394271	2.07588616420758
2.03564402127469	2.07618331339715
2.03923108755898	2.07988405928514
2.0404459612778	2.08113730376592
2.04145642054997	2.08217962687238
2.04707167650925	2.08797110728974
2.05066395299526	2.09167535761725
2.05066902617155	2.09168058850204
2.0510248498895	2.09204747060568
2.0517673260455	2.09281300247723
2.06145068656856	2.10279465125875
2.0620653901975	2.10342813756588
2.06444543058909	2.10588072701684
2.06447709927248	2.10591335915568
2.06505429681599	2.10650810809069
2.06708416499339	2.10859956938579
2.07439153708144	2.11612696351263
2.07967457618257	2.1215673793696
2.08203666721514	2.12399936743432
2.08891162186177	2.13107609024688
2.0940628644341	2.13637685915112
2.10204486793958	2.14458770146994
2.11144886765036	2.1542567514332
2.12389220620303	2.16704300922625
2.12459794124626	2.16776792162188
2.12652000470844	2.16974206460723
2.15118069061894	2.19505103958003
2.15701925785521	2.20103753935595
2.15905002044386	2.20311924430307
2.16223249393388	2.2063810158719
2.19146658934477	2.23631218551516
2.19396947545785	2.23887205903238
2.19742197365833	2.24240245257232
2.20414057933051	2.2492702531182
2.21319977153978	2.25852555583337
2.21329716621737	2.25862502700465
2.22896893891357	2.27462196589785
2.23091992288514	2.27661217046077
2.23156426246406	2.27726940130509
2.23375411295109	2.27950283374897
2.23504190454775	2.28081608819192
2.23655600406564	2.28235996706719
2.24042385742391	2.28630311467638
2.24856653041771	2.29460061372695
2.26806693631974	2.31445117078215
2.2810329667286	2.32763359500672
2.2816106641477	2.32822062393077
2.2893196259369	2.3360515551169
2.29292477232978	2.33971210319088
2.29581003830585	2.3426409517527
2.30176778113182	2.34868654904962
2.30722480492821	2.35422150107246
2.31223922557258	2.35930537290269
2.32204302074505	2.36923894295716
2.32258728881704	2.36979018133249
2.33161148227446	2.37892632964161
2.33524747230964	2.38260549209309
2.3427455593881	2.3901890749466
2.34601554027322	2.39349484419118
2.35664555355076	2.40423487551803
2.3736687769649	2.42141396750471
2.3824292269331	2.43024478787202
2.38417733837309	2.43200613556247
2.39386905352808	2.44176634757433
2.41681464945709	2.46484086815919
2.44386093046487	2.49197842352
2.44766894004968	2.49579396488655
2.44939592634824	2.49752393225586
2.45226991417868	2.50040227911509
2.45402891515723	2.50216357673086
2.45953614767755	2.50767617455151
2.46222562833012	2.51036726877824
2.46485066403029	2.51299324165495
2.46639553517557	2.51453836965706
2.48967544629447	2.53779565008327
2.49123220993648	2.53934912369114
2.49321617725627	2.54132857475833
2.49536533372256	2.54347242990099
2.49625869709376	2.544363464415
2.49843486867716	2.54653365529866
2.51363180630941	2.56167665368589
2.5298662708856	2.57782994296426
2.53681421064389	2.58473570233563
2.54973618849659	2.59756737391928
2.55273234059877	2.60054038538421
2.55273995075552	2.60054793570939
2.57126733905192	2.6189138258919
2.57551519144996	2.62312019468953
2.57664990867033	2.62424354955157
2.58147536914086	2.62901936871901
2.58279254330129	2.63032262087083
2.59103329908575	2.63847266009845
2.594575855774	2.64197430550744
2.59854239921802	2.64589367756348
2.60433459238221	2.65161440349742
2.6132108076847	2.66037515718449
2.61798727978785	2.6650865274
2.61883919514953	2.6659266134346
2.63266635246258	2.67955256911743
2.63537840622057	2.68222313014822
2.6363645287358	2.68319400104994
2.64743248327433	2.69408476963077
2.64826856047495	2.69490701500048
2.65211011747963	2.69868421315409
2.65229879822304	2.69886969882233
2.65500200097431	2.70152677659553
2.6567176905693	2.70321285247973
2.66445162386002	2.71081003575536
2.66449251245407	2.7108501872169
2.66525190089312	2.71159585853068
2.68382748599042	2.72982000994173
2.68503692115138	2.73100550914666
2.69226623358488	2.73808907352253
2.69257227293472	2.73838884207799
2.70229911974577	2.74791213505267
2.70487706530735	2.75043475495698
2.70804983893097	2.75353864827971
2.71026454213607	2.7557047558322
2.71057522403691	2.75600858685522
2.71304378681627	2.75842241988177
2.71394135898882	2.75929996236958
2.71665549246954	2.76195310814551
2.71807398541412	2.76333947571143
2.71857298404274	2.76382713228927
2.71910031415337	2.76434245323332
2.72255969760795	2.76772246508809
2.72354388447153	2.76868388432176
2.73005463283865	2.77504194119098
2.73506363745168	2.7799310282127
2.73610455838029	2.78094676319041
2.73642809983193	2.78126245768359
2.73739890708405	2.78220966671106
2.74115856488489	2.78587718760552
2.74190992384108	2.78660999094939
2.74415207888729	2.78879649245337
2.74419729564494	2.78884058253758
2.74450268986971	2.78913836272702
2.74656218284391	2.79114630530304
2.76068697201075	2.80490804264591
2.76176537655626	2.80595805137008
2.76289696959392	2.80705974530822
2.76353926053832	2.80768501878937
2.76642958714929	2.81049834792345
2.76854702213331	2.81255894136186
2.77091344872445	2.81486140950959
2.77592643042014	2.81973739930731
2.77592816851281	2.819739089549
2.77723222671552	2.82100717718568
2.78045929376935	2.82414463979358
2.78264898844751	2.82627305650867
2.78358010359494	2.82717799791078
2.79074204506377	2.83413629664284
2.79447706537066	2.83776349391114
2.79672066401289	2.83994179247846
2.79997306741351	2.84309882872447
2.80478020658692	2.84776348948349
2.80503449378172	2.84801018945413
2.80945389595469	2.8522969229133
2.81124870709574	2.85403742049371
2.81310864347157	2.85584080891416
2.81390590839113	2.85661375245924
2.81405778230353	2.85676098773155
2.81930690994438	2.86184869984671
2.82161885332978	2.86408887722875
2.82380516607408	2.8662069475341
2.82525088433628	2.86760733957963
2.82714684334559	2.86944361532426
2.82896098880019	2.87120039743739
2.83412602826878	2.87620075544502
2.83474789462271	2.8768026587358
2.83965701758456	2.88155317219393
2.84422068863606	2.88596778281828
2.8451397911101	2.88685667823781
2.8469748180993	2.88863120873581
2.8489430271728	2.89053425455653
2.85019042491289	2.89174020603595
2.85064863731846	2.89218316509881
2.85201000823675	2.89349912679869
2.85249640474785	2.89396926639873
2.85699674049582	2.8983183676389
2.86181176175211	2.90296995071127
2.86251450029182	2.90364869586811
2.86320014625924	2.90431089777066
2.86420190480615	2.90527834274765
2.87066629295108	2.91151957649925
2.8724321257323	2.9132239341465
2.873664645652	2.91441341459365
2.8743189022072	2.91504478093239
2.87530116860864	2.9159926244252
2.87861204107674	2.9191869691291
2.88185054784083	2.92231075169466
2.88488838232043	2.92524030623119
2.88546721807702	2.92579843740863
2.88882826445651	2.92903880350439
2.88977357444055	2.9299500312555
2.89008662754704	2.93025178399311
2.89044747164	2.93059959424
2.89047219731281	2.93062342648341
2.89048129280867	2.93063219331504
2.89307627075871	2.93313317058883
2.89403797751873	2.93405992344413
2.89430261355952	2.93431493003087
2.8954685479225	2.93543838209032
2.89585041637082	2.93580631656199
2.89681364182306	2.93673435091229
2.90037365418796	2.94016375400463
2.90687708451462	2.94642638549041
2.91038273108317	2.94980106006731
2.91084042713413	2.95024159635582
2.91291955646583	2.95224260170831
2.91407210010268	2.95335171550459
2.9143314387194	2.95360126976548
2.91597283886458	2.95518064070939
2.91657363992781	2.95575869315956
2.91900945408306	2.9581020368025
2.92108780708135	2.96010118448631
2.92452275723103	2.96340461740175
2.92645549496845	2.96526302073566
2.92655387524499	2.96535761083445
2.92902809960231	2.96773631033408
2.93176591367685	2.97036796854941
2.93345520332504	2.97199152080689
2.93392912061442	2.97244696360347
2.93527671132621	2.97374194451246
2.93579979954813	2.97424458065496
2.93767301007144	2.97604441027911
2.9398089126837	2.97809637366655
2.9404040785028	2.97866809931807
2.94051580569776	2.97877542376433
2.94314230380749	2.9812981984133
2.94355373961041	2.98169334746428
2.94642981215916	2.9844552789429
2.94758514353077	2.98556461631858
2.94811051041868	2.98606904121565
2.95231909859761	2.99010926117144
2.95270801016885	2.99048255973777
2.95334169511517	2.99109078557159
2.95536399104174	2.99303167117748
2.95581783155404	2.9934672079064
2.95692140661537	2.99452622326393
2.95745114544495	2.99503454660127
2.95789071573394	2.99545633385692
2.95806375492911	2.99562236949898
2.96065663335367	2.99811009057446
2.96493804321425	3.00221699044072
2.96618298967937	3.00341099039745
2.96676026524532	3.00396461149737
2.96747028864379	3.00464551422486
2.97091855127965	3.00795193329106
2.971406512841	3.00841976692373
2.97249072170064	3.0094592039927
2.97301184553018	3.00995878417735
2.97500797446001	3.01187224715099
2.97558659889527	3.01242686619928
2.97802661243371	3.01476544052579
2.9788504069127	3.01555491066616
2.97912710756254	3.01582007362332
2.98083270952111	3.01745446070069
2.98195151723999	3.01852646501424
2.98392519074718	3.02041740159677
2.98640685513648	3.02279472445992
2.99070540749084	3.02691173470468
2.990928963333	3.02712582113531
2.99202813015628	3.02817838935277
2.99229692992665	3.02843578341114
2.9995381546501	3.03536826847173
2.99990685958263	3.03572117734516
3.00028163074748	3.03607988508803
3.00116640707479	3.0369267083341
3.00183686479669	3.03756837844242
3.00186033020727	3.03759083587806
3.00304833125465	3.03872776706794
3.00413674508405	3.03976932622346
3.0041821544189	3.03981277938481
3.00660679656814	3.04213281283485
3.00890461567055	3.0443312092701
3.01152603464641	3.04683886693941
3.01276205161875	3.04802112080806
3.01342779744769	3.048657875903
3.01394185865033	3.04914953601815
3.01597854682504	3.05109733842625
3.01675740285224	3.05184214716016
3.01700136950821	3.05207544256038
3.01852434997895	3.05353173829568
3.01879957478395	3.05379489960367
3.02524611044474	3.05995778105756
3.02824137202355	3.06282054155096
3.03003389361498	3.06453355563726
3.0304300237969	3.06491209412766
3.03143750720629	3.06587480173347
3.03417068346677	3.06848625772634
3.03472785398173	3.06901857054059
3.0347867005308	3.06907479082357
3.03486786902083	3.06915233656583
3.03556215084312	3.06981561790656
3.03758601834536	3.07174898507096
3.03945146807818	3.07353084470769
3.03966709791337	3.07373680155953
3.04047803929304	3.07451134497988
3.04050571996718	3.07453778269532
3.04292193965529	3.07684536612295
3.04400142542429	3.07787622801337
3.04505501745716	3.07888230986888
3.04728312729975	3.08100977594799
3.04858794249331	3.08225554572157
3.05180274388578	3.0853245367959
3.05349855018497	3.0869432379863
3.0547216776934	3.0881106712233
3.05506609648251	3.08843939494134
3.05723415088453	3.09050852916502
3.05736351107307	3.09063198047019
3.05761370266673	3.09087074175003
3.06120141855592	3.09429424204173
3.06503760006763	3.09795420754889
3.06577316121417	3.0986559071195
3.06588549555868	3.09876306808323
3.06590502642693	3.09878169943238
3.06809193991043	3.10086778755138
3.06907359459166	3.10180411712359
3.06914494300724	3.10187216961891
3.0706032629067	3.10326307517252
3.07206050159082	3.10465285905924
3.07277598621717	3.10533519135068
3.07313591585156	3.10567843529306
3.07347106404017	3.10599804170261
3.07410249704422	3.10660018051119
3.0741426219464	3.10663844332462
3.07517725417822	3.10762503774163
3.07611634784955	3.10852049067514
3.07947419521903	3.11172199545889
3.08513609445726	3.11711922799384
3.08551465909963	3.11748005027655
3.08587321887683	3.11782179996934
3.08729477965654	3.11917666418927
3.08755472399858	3.11942440378729
3.08893751656681	3.1207422272344
3.0924896860982	3.12412715605097
3.09740604290297	3.12881123503895
3.09913196607822	3.13045539576469
3.09953270830303	3.13083713740187
3.10095508116161	3.13219202168979
3.1011227745337	3.13235175335336
3.10169586176049	3.13289762371506
3.10207724999318	3.13326089237459
3.10341027406494	3.1345305424892
3.10416865280935	3.13525283730631
3.10546706595712	3.13648942213739
3.10566867828832	3.13668142844739
3.10572561233012	3.13673564953931
3.10647163314318	3.13744611090896
3.10759841403188	3.13851914463627
3.10949082356577	3.14032118280095
3.11254564098694	3.14322984618604
3.11283420565358	3.14350458758722
3.11357346281281	3.14420841823204
3.11514210536834	3.14570182465168
3.11526098886663	3.1458150026584
3.11818754915715	3.14860095482932
3.12117403312232	3.15144364597885
3.12145164465686	3.15170787558865
3.12292112916184	3.15310648175545
3.12369963710677	3.15384740994253
3.12458732200056	3.15469222004361
3.12586229777676	3.15590556886212
3.12804063952349	3.15797849368236
3.12821449556301	3.15814392951565
3.12898750419662	3.15887948772154
3.13039751864896	3.16022113996178
3.13087297909468	3.1606735338953
3.13168767165625	3.16144868538302
3.13183110376409	3.16158515379677
3.13350429847631	3.16317706523008
3.1335607782392	3.16323079965682
3.13658781514033	3.16611055165051
3.13689863921886	3.16640623573323
3.13767831241078	3.16714791832347
3.13980183983028	3.16916787795645
3.14169709803711	3.17097058373323
3.14348049976626	3.17266679512549
3.14618948549184	3.17524315506016
3.14644455104912	3.17548572187659
3.14837295267928	3.17731956544012
3.14916905232941	3.17807659685065
3.1499882507985	3.17885557416031
3.15121925397882	3.18002610061022
3.15639566649391	3.18494773092903
3.15676073781044	3.18529480489974
3.15868945910581	3.18712838221432
3.16041643499629	3.18877007913829
3.16334313353779	3.19155207051345
3.16361327481454	3.19180884335032
3.16470451601883	3.19284606266352
3.16497658296938	3.19310465601397
3.16513749417268	3.19325759747257
3.16572793313729	3.19381878682276
3.16584033272957	3.19392561723716
3.16698018131458	3.19500896983681
3.16913857580217	3.19706029191762
3.16967871422921	3.19757361664221
3.17248246275611	3.20023806116234
3.17878989599325	3.20623139384433
3.17956607144702	3.20696885003389
3.18362872940301	3.21082861089254
3.18563570050292	3.21273520821813
3.18634705936187	3.21341096809312
3.18657819655823	3.21363053587299
3.18864328310238	3.21559220254945
3.19091136526514	3.21774658955759
3.19134858481148	3.2181618790444
3.19157010424266	3.21837228591504
3.19287501282673	3.21961171197398
3.19499014387639	3.22162062465233
3.19720134823389	3.22372068511607
3.19757549617702	3.22407601683742
3.19812424839534	3.22459716661384
3.1990399714104	3.225466814668
3.19955617214345	3.22595703502484
3.20071433524173	3.22705688817339
3.20212387688229	3.22839542745394
3.20239750933544	3.22865527173646
3.20345377886599	3.22965830265481
3.20539254856049	3.23149929689108
3.20619812515877	3.23226422557838
3.20725985206797	3.23327236082157
3.20764102859398	3.23363429190252
3.20900380150055	3.23492823669822
3.2121336813318	3.23789990935651
3.21437068106804	3.24002372638407
3.21459653415965	3.24023814734451
3.21467474393754	3.24031239812612
3.21847835159094	3.24392333866839
3.21856815737424	3.24400859246862
3.21960925787727	3.24499691288208
3.21961692012795	3.24500418661691
3.22324146736882	3.24844484261146
3.22411795671116	3.24927683151407
3.22479093295934	3.2499156316943
3.22904731313243	3.25395569609868
3.22916267219455	3.25406518861986
3.22972949563776	3.25460318360627
3.2309265500038	3.255739340638
3.23206684427908	3.25682160574129
3.23266148694743	3.25738597984834
3.23331595958126	3.25800713264099
3.23371757071259	3.25838829436505
3.23391265406764	3.25857344356569
3.23420145947022	3.25884754126547
3.23457626394936	3.25920325672138
3.23459298168186	3.25921912296402
3.23687508976739	3.26138495968908
3.24036957559669	3.26470126973416
3.24058984438464	3.26491030220845
3.24161964205553	3.26588755984282
3.2418624204308	3.26611794977456
3.24397340688564	3.26812118645688
3.24463593687618	3.26874988811986
3.24494243432533	3.26904073423391
3.24581275626497	3.26986660696386
3.24673879859076	3.27074534452389
3.24756482562592	3.27152916744149
3.24784847124228	3.27179831897224
3.2490887967569	3.27297525402973
3.25006618237002	3.27390267537055
3.25404416961036	3.27767720010407
3.25435625863945	3.27797331967004
3.25459190551369	3.27819690793565
3.25532318053772	3.27889075830769
3.25632417567697	3.27984051659212
3.25769236799169	3.28113866083907
3.25842214706363	3.28183106966756
3.25881926444247	3.2822078494981
3.26219642200693	3.28541199442168
3.26366578280503	3.28680604798527
3.26414034320188	3.2872562824278
3.26507138824381	3.28813959666772
3.26657055822774	3.2895618955907
3.26673660207957	3.28971942431468
3.26868402311493	3.29156696092915
3.26896920900639	3.29183751703528
3.269312924158	3.29216359909585
3.27039655838916	3.29319163561696
3.27044924583515	3.293241619626
3.27103479168224	3.29379711928908
3.27124522024165	3.29399674950817
3.27390687863541	3.29652179607926
3.2744420585688	3.29702950175358
3.27533887633526	3.29788027592586
3.27535533930628	3.29789589362261
3.27738214409179	3.29981862149477
3.27956398623421	3.30188839854808
3.28101746729789	3.30326721046083
3.28164087346989	3.3038585872154
3.28223618030055	3.30442330647456
3.28236239445011	3.30454303536363
3.28293542662885	3.30508662244968
3.28338787190569	3.30551581783249
3.28353444157904	3.30565485549179
3.28425133968767	3.30633491174022
3.28461330862972	3.30667827796197
3.28782816395928	3.30972788680725
3.29024559020535	3.31202102813904
3.29083415590084	3.31257933128363
3.29116646168994	3.31289455023931
3.29146565739484	3.31317836128765
3.29375921027289	3.31535397034059
3.29533793233241	3.31685149939631
3.29672901027966	3.31817102960944
3.29844907263455	3.31980261754703
3.29864667110632	3.31999005181535
3.30057875354378	3.32182274686375
3.30131285672674	3.32251908582328
3.3031169878239	3.32423040463065
3.30481262749102	3.32583881020692
3.30639900504804	3.32734357292951
3.30843203346146	3.32927200614301
3.30870800440136	3.32953377889457
3.30915734702165	3.32996000368517
3.30940297186072	3.33019299159885
3.30945097677998	3.33023852675844
3.31009786422724	3.33085213315314
3.31074681174085	3.33146769375264
3.31095479725434	3.33166497890643
3.31403005569809	3.33458202585582
3.31595977259953	3.33641247013164
3.31608172186001	3.3365281459794
3.31802880907105	3.33837507267095
3.31895531273039	3.33925391817655
3.32055725491219	3.34077346261331
3.32277532664238	3.34287745510657
3.32314405104656	3.34322721661634
3.32516830572508	3.34514737415922
3.32518022730705	3.34515868271161
3.32573796742902	3.34568774332333
3.32831202493974	3.348129454127
3.32873319567376	3.34852897240169
3.33004303712801	3.34977147910193
3.33019340213029	3.34991411476206
3.33067441910841	3.35037040623751
3.3311682665566	3.35083886967801
3.33191651202691	3.35154865696234
3.33289815064456	3.35247984528442
3.33373202005837	3.35327086234882
3.33390377625919	3.35343379245005
3.33502044861568	3.35449308546591
3.33545381286106	3.35490418330485
3.33641516083618	3.35581614034191
3.33747367715107	3.35682027920439
3.33824286973076	3.3575499611528
3.3385643145798	3.35785489553287
3.33958363943282	3.35882186843225
3.34000662735978	3.35922313372784
3.34007715669111	3.35929004111485
3.340922981617	3.36009243212155
3.34146054249894	3.36060239102379
3.34267989006259	3.3617591358712
3.34416390862392	3.36316697627921
3.34533267613711	3.36427575870467
3.34999757389327	3.36870133660317
3.35173423506225	3.3703489459951
3.3528085058255	3.37136814312552
3.35512455813729	3.37356549400068
3.35515664777204	3.37359593931881
3.35579629073751	3.37420280802505
3.35642907505394	3.37480317313613
3.3584769824527	3.37674618616854
3.36037833552297	3.37855018715191
3.3607902934712	3.37894105691139
3.36237469413387	3.38044436775172
3.36369967980133	3.38170156025521
3.36382244476824	3.38181804485594
3.36598929250411	3.38387406826469
3.36715089535833	3.38497628153105
3.36805117408826	3.38583054183116
3.36847290336974	3.3862307172589
3.3722908659302	3.38985364471276
3.37248881988959	3.39004149122639
3.37288729982331	3.39041962639517
3.3769171728606	3.39424386221209
3.37776022495526	3.39504392127278
3.37996605506398	3.39713730566272
3.38005676570724	3.39722339359301
3.38035932080793	3.39751053097058
3.38097871526587	3.39809836600285
3.3823325869059	3.39938327363853
3.38264999186769	3.39968451423339
3.38267282752667	3.39970618700401
3.38352450865025	3.40051450221673
3.38561367237585	3.40249733413418
3.3875187092287	3.40430546664537
3.38799142706602	3.40475414696977
3.39113099142574	3.40773415281444
3.39130301991781	3.40789744294083
3.39216308856789	3.40871383055337
3.39267569879831	3.40920041202886
3.39359802274153	3.41007591388889
3.39624716681525	3.4125906507302
3.39651530232448	3.41284518858957
3.39684469267359	3.41315787659787
3.39761707100104	3.41389109726446
3.39775347362555	3.41402058566824
3.39969926965413	3.41586778449329
3.40263994469581	3.41865957562092
3.40285895156913	3.41886750052658
3.40375644407817	3.41971958807379
3.40507876732613	3.4209750405557
3.40718530498846	3.42297511607892
3.40778502215978	3.42354453942687
3.408007034184	3.42375533857259
3.40995419642363	3.42560419838747
3.40998917332326	3.42563741014773
3.41013039512874	3.42577150531472
3.41076906137217	3.42637794665686
3.4107726535055	3.42638135756602
3.41142766508111	3.42700332784436
