"Ordered_X"	"Fitted_Values"
0.184863336512913	6.14685648805331
0.185538970384676	6.14731140160404
0.185644592709617	6.14738254911891
0.185850191721523	6.14752106492057
0.186900295549219	6.14822902714196
0.18965822943113	6.15009226548705
0.191258015775246	6.15117564641742
0.191622478567966	6.15142272647959
0.193086665763013	6.15241633123941
0.194812600212358	6.15358959216158
0.194941598530919	6.15367737135116
0.195211903092143	6.15386134470491
0.195479489542634	6.15404352118133
0.195765332662776	6.15423818541174
0.197781891211456	6.15561320999506
0.198461854947523	6.15607753079859
0.198594600042631	6.15616821702583
0.199571925376112	6.1568362870134
0.200130638302028	6.15721852240575
0.201026297320308	6.15783175434559
0.202637240018671	6.15893620696478
0.20324851861204	6.15935579576239
0.203881245628314	6.15979039654811
0.204324782503469	6.16009522398449
0.204750767246551	6.16038812464596
0.205090013905814	6.16062148095168
0.206046769622702	6.16128005659816
0.206435437587364	6.16154778544023
0.20685306820025	6.1618355885306
0.209008126165804	6.16332274635197
0.20957652840642	6.16371555638106
0.209869639254252	6.16391821135901
0.211597882458502	6.16511438900685
0.212071653504939	6.16544268503887
0.213217525490364	6.16623738841163
0.215012885139611	6.16748446898405
0.215172412323793	6.16759539285348
0.215736623850507	6.16798785490662
0.217578843551208	6.16927091338398
0.218041498954852	6.16959353088239
0.218883064415038	6.17018076999845
0.221362115893492	6.17191364373257
0.221440776354864	6.17196870138228
0.223166805845033	6.17317795600319
0.224157263345055	6.17387285083475
0.224665578269048	6.17422975707952
0.224944704387565	6.17442582169174
0.225028934816813	6.17448499823597
0.225236359732026	6.1746307477739
0.22546517881563	6.17479156653812
0.226467754017651	6.17549664667667
0.228795478727069	6.17713648520418
0.228910046613351	6.17721729792938
0.229072189155772	6.17733168469451
0.2301485609429	6.17809151778763
0.230264515174564	6.17817342252813
0.230271605435453	6.17817843107962
0.231157665475792	6.17880463032955
0.232295327599278	6.17960947884889
0.23278245059758	6.17995438540724
0.233356600241945	6.18036113216144
0.233897908826264	6.18074483228543
0.235287004793607	6.18173044884838
0.236263096347534	6.18242385985674
0.236882695576316	6.18286437852399
0.23850173416407	6.18401678448247
0.239904862481967	6.18501704333197
0.240209658889256	6.18523451413689
0.24145415121201	6.18612315043225
0.243008343239853	6.18723450065354
0.243604084177664	6.18766095724348
0.244098071413064	6.18801476845856
0.244728999762875	6.18846691777353
0.245697906762641	6.18916183545246
0.247263034679386	6.19028580274998
0.247309257169218	6.19031902339075
0.248323305445939	6.19104821871875
0.252257728484016	6.19388443784914
0.252619597105434	6.194145857685
0.252992784668546	6.19441555296808
0.253191512432035	6.19455921038479
0.253254206068007	6.19460453658527
0.253575170202407	6.19483663118647
0.254185468886063	6.19527815236477
0.25438220708719	6.19542053974737
0.254971378822355	6.19584711313352
0.255581516252804	6.19628912841185
0.256543826141322	6.19698681782932
0.256633587453246	6.19705192997614
0.256956922077578	6.19728652218026
0.257898405168906	6.19797003204482
0.258062885644807	6.19808950876268
0.259305432325699	6.19899270558727
0.259876424098647	6.19940812493892
0.261029550849838	6.20024778106902
0.261497690936742	6.20058893110349
0.261560235202732	6.20063452114338
0.262159747277402	6.20107166175949
0.263573954232032	6.20210386172341
0.263934686502675	6.20236738092166
0.264475341752771	6.20276250965922
0.265350929128592	6.20340285960719
0.265917179714757	6.20381727064833
0.266136643691153	6.2039779469493
0.266647408286523	6.20435202607653
0.267169996981926	6.20473495716716
0.269301768769151	6.20629904168714
0.269774423725064	6.20664626670989
0.271100566759753	6.20762133363607
0.271102167466685	6.2076225113343
0.272732329487223	6.2088228238044
0.272805030294452	6.20887639836006
0.273470474117378	6.209366950072
0.273608253775424	6.20946855763589
0.273643284125257	6.20949439340772
0.274625812530962	6.21021938691472
0.274713623253108	6.21028421443583
0.276734936486396	6.21177798531601
0.276791045357153	6.2118194915333
0.277050885285657	6.21201173563751
0.277776063619653	6.21254851535654
0.279521446255683	6.21384197586492
0.279712516780473	6.21398370406073
0.280036371796964	6.21422398506885
0.282677457605261	6.21618627042133
0.283780013554789	6.21700690449758
0.283807805166158	6.21702760087903
0.285174489316351	6.21804603852048
0.285795905993044	6.21850954501645
0.28596537633972	6.21863599774606
0.287983663495193	6.22014352005427
0.289082771747989	6.22096567916939
0.289341500649843	6.22115933752465
0.291217923187808	6.22256523948079
0.291244985986658	6.22258553418049
0.29142181366115	6.22271815185477
0.292826845425903	6.22377267737705
0.293311237895069	6.2241365503275
0.295399425818643	6.22570705860421
0.296071594495828	6.22621323726617
0.298604407883187	6.228123403799
0.299511423353763	6.22880852979804
0.299549640216814	6.22883740994465
0.300389059908598	6.22947200760426
0.301680983133541	6.23044965071778
0.302504064987477	6.23107310839798
0.304271230234602	6.23241326252166
0.306003918533704	6.23372936650427
0.307012027071645	6.23449605267501
0.307133500475657	6.23458848288654
0.307898383171343	6.23517072273112
0.30803509414949	6.23527483159093
0.310424293089895	6.2370963443741
0.311181240807991	6.23767425636453
0.316054287655316	6.24140412661135
0.317379627861352	6.24242136521088
0.317637198532829	6.24261919776607
0.318352900194273	6.24316914524272
0.318590214771509	6.24335157571552
0.320655366642912	6.24494073790288
0.322775878718115	6.24657552229294
0.323779313811528	6.24735017445142
0.324575262316977	6.24796513306706
0.326301381080093	6.24930022752098
0.329914148741141	6.25210110729555
0.32991992975984	6.25210559622619
0.330705426131769	6.25271573963986
0.333542742104988	6.25492311987405
0.334799936445894	6.25590292506807
0.334806477100069	6.25590802535832
0.335380581143752	6.25635581372519
0.335479469902363	6.25643296708
0.336066376158799	6.25689100835434
0.337013800124853	6.25763089686007
0.338002554278756	6.25840370305639
0.339722788446343	6.25974978927155
0.34049795474066	6.2603570042296
0.342420528210702	6.26186475280208
0.342513123467361	6.26193743135364
0.343262246801253	6.26252563239126
0.343334616040654	6.26258247546839
0.343414602734383	6.26264530579643
0.343513597687671	6.26272307318875
0.345223149404996	6.26406707171121
0.346674280078112	6.26520942933237
0.348474796220288	6.26662876899457
0.348782551573747	6.26687158592029
0.348801913110697	6.26688686413731
0.348992813297373	6.26703751701596
0.350358748683104	6.26811617577127
0.350437765874095	6.26817861214657
0.350943501116056	6.26857832239988
0.351475213583483	6.26899874570859
0.351529406777203	6.26904160655158
0.351853426888669	6.26929791110994
0.353065634413532	6.27025739764204
0.3545976934209	6.27147143529542
0.355944499832547	6.27253994732621
0.357231105222117	6.27356180810106
0.357483583546218	6.27376246118177
0.358985080957033	6.27495661299071
0.361790009677258	6.27719133458168
0.361905346931068	6.27728333490697
0.363150487487465	6.27827708894221
0.363764823610494	6.27876776534322
0.364746130396332	6.27955205295654
0.364959081660662	6.2797223319746
0.365467485912947	6.28012897844705
0.365505014740255	6.28015900246623
0.367379714367641	6.28165996990591
0.369376365285531	7.57666030010597e-05
0.369532560042633	0.000201126787793841
0.369562738411833	0.000225349425101789
0.370450770303682	0.000938389876751134
0.371308590032959	0.00162765349332051
0.371527092681784	0.00180329736681432
0.371730806296977	0.00196708067501052
0.372216670509259	0.00235781728813727
0.372886416052931	0.00289668143173786
0.373371430062517	0.00328709383708195
0.374070706421116	0.0038502422828624
0.374408252382032	0.00412219035584073
0.375691784913381	0.00515694985058669
0.375971978852099	0.00538297692155725
0.377219308841253	0.00638978232881937
0.37810608641083	0.00710616468785989
0.378106459041219	0.00710646582225594
0.378581546700873	0.00749047109429583
0.378877849845625	0.00773004062919356
0.379969451308538	0.00861311328406005
0.379996545142965	0.00863504101076265
0.380769613939852	0.00926090157879046
0.38230918308571	0.0105084342705883
0.382547007032572	0.0107012799809598
0.383120135007252	0.0111661627224605
0.383492146070957	0.0114680241921421
0.383883596490526	0.0117857538217053
0.384303982183137	0.0121270772275843
0.384817959221137	0.0125445417789451
0.384889676704477	0.0126028057029139
0.385642686467055	0.0132147533857933
0.385703864526623	0.0132644865975575
0.386835284284499	0.0141846716038995
0.388775472541283	0.0157645027806496
0.388888151596978	0.0158563262306602
0.390280578870949	0.0169916879598487
0.393100761850071	0.0192949331449739
0.39344425912353	0.019575806679566
0.394176100239239	0.0201744693324101
0.394540430442883	0.0204726239996664
0.395445537832341	0.0212136883760036
0.397333357116995	0.0227609930602694
0.397522239048309	0.0229159270625012
0.398775442670294	0.0239444503577448
0.399158000694411	0.0242586149843607
0.401780857702762	0.02641499109825
0.40213560701685	0.0267069726854956
0.403602750003272	0.0279153471267198
0.404239007914427	0.0284397950757072
0.404738962411067	0.0288520663054655
0.405215929016001	0.0292455239373977
0.405853900588907	0.0297720147524598
0.406466803302775	0.0302780515431732
0.406611568899855	0.0303976092487875
0.406791147769542	0.0305459359993557
0.407278329504187	0.0309484325520674
0.407325955943857	0.030987788011965
0.407999333323539	0.0315443721717911
0.408551598421013	0.0320010563382556
0.409714374079858	0.0329631959609328
0.409938089225596	0.0331484034532259
0.410066836264085	0.0332550032869224
0.411095763440638	0.0341072945529228
0.41183821037587	0.0347226840748723
0.412358223673762	0.0351539044072817
0.412532878354623	0.0352987732492041
0.412703656428477	0.0354404444325081
0.414012211103118	0.0365265574949874
0.415573292021112	0.0378236199405111
0.415627525277443	0.037868707333785
0.416378885377133	0.0384935404109563
0.418076841721188	0.0399068133672028
0.418840926055626	0.0405433529447522
0.419601070126349	0.0411769563610416
0.419653869935119	0.041220979442604
0.423120126646631	0.0441146866081174
0.423759372842669	0.0446491233517665
0.425347949985224	0.0459782890328426
0.426249815551753	0.046733545801253
0.426619057266677	0.0470429014790016
0.426845788271043	0.0472328996106272
0.430274431521719	0.0501097522244634
0.430974892820221	0.0506983328975921
0.432238965772711	0.0517612289111421
0.433007578967254	0.0524079735291521
0.433246540579885	0.0526091164190826
0.435446241044536	0.0544622467041636
0.436170025265501	0.0550726105986868
0.438870628865957	0.0573526923797862
0.439053899129477	0.0575075774333819
0.439119027146312	0.0575626229724019
0.441751903231094	0.0597899455277501
0.441880912715273	0.0598991853684647
0.442963477688872	0.0608162316224316
0.443249615262012	0.0610587322063136
0.443496472896234	0.0612679807680617
0.444163276436856	0.0618333698512959
0.444753436295273	0.0623339835615965
0.445127982378028	0.0626518019349241
0.446595128724936	0.0638975067963667
0.447113786899828	0.0643381745356238
0.448219295284013	0.0652779567882014
0.448243405566227	0.0652984604200726
0.449266125074152	0.0661684941703931
0.449286026462144	0.0661854302628395
0.449425242579996	0.0663039095085965
0.450610672706924	0.0673132071258649
0.450702124308546	0.0673911036359893
0.451466661961247	0.06804250444358
0.451916017126215	0.0684255169704732
0.452357198789774	0.0688016729988584
0.453470119855258	0.0697510457152107
0.453506958931163	0.0697824829947495
0.453520061049403	0.0697936641030291
0.453951482687841	0.0701618850737711
0.453992733489279	0.0701970983321769
0.454004858070234	0.070207448518047
0.455542591870286	0.0715208049627751
0.456591675176096	0.0724175681252606
0.458612475304869	0.0741466838685021
0.459026859501921	0.0745015349549012
0.459120577709677	0.0745818021663734
0.459299446755913	0.0747350123350672
0.459449371195498	0.074863443638456
0.45965019570103	0.0750354974387986
0.460446548210891	0.0757179812945063
0.461381490412266	0.0765196842523826
0.461624460444076	0.0767281072120454
0.461677844086104	0.0767739047671094
0.461880871600204	0.0769480953455473
0.462451892989275	0.0774381333223452
0.462810358896368	0.0777458522999486
0.463016993028647	0.0779232658823953
0.465144118780885	0.0797509488927666
0.466159753105847	0.0806244801652756
0.467330706746119	0.0816322957840322
0.467650585490348	0.0819077383175783
0.468676445945326	0.082791464736093
0.469634968984617	0.0836176980485441
0.470189183268056	0.0840956493260342
0.470253287054323	0.0841509427609478
0.470542497677197	0.0844004321461856
0.471006379747822	0.0848006970668066
0.472223435948311	0.0858513954383706
0.472552959402518	0.0861360136110162
0.472684728366212	0.0862498422708411
0.473429571782448	0.0868934504232224
0.473518830304699	0.0869705973209576
0.473672539933917	0.0871034598477668
0.47466387367156	0.0879606458051779
0.4784109334174	0.0912053783476375
0.478741448436702	0.0914919421856069
0.480355771614791	0.0928924247745613
0.48099961972342	0.0934513687742329
0.482297661785702	0.094578900291399
0.482457146701362	0.094717496242588
0.483218805521623	0.0953795783576922
0.483464585903384	0.0955932909757043
0.484244018432533	0.09627123701626
0.485415422910207	0.097290713529262
0.485753107951923	0.0975847342772023
0.486270680256622	0.0980354969331284
0.487095051041654	0.0987537425018115
0.487326600381355	0.0989555466880255
0.487357580620805	0.0989825492663623
0.487379107288365	0.0990013123422355
0.487468317871559	0.0990790726332498
0.487820714261147	0.0993862787235108
0.487981247911907	0.0995262472748004
0.488216939604151	0.0997317698888195
0.488521724180812	0.0999975838464291
0.489258962289886	0.100640754621069
0.490684641503661	0.101885318549442
0.491907962812909	0.102954062810172
0.492929823558955	0.103847389309084
0.494297755386886	0.105044089648004
0.494450548714647	0.105177816086795
0.495964466190746	0.106503453608896
0.496434333139018	0.106915121001193
0.497350277335373	0.107717933247607
0.497455667953822	0.107810333787442
0.497932906487921	0.10822881958576
0.498188850613697	0.108453301700408
0.499314600875696	0.109441059480574
0.499473606359266	0.109580625595927
0.499533386338686	0.109633100393325
0.502053582084452	0.111846950308081
0.502385891999461	0.112139102110547
0.503263283493955	0.112910728560689
0.503558132500867	0.113170120769367
0.50384506239304	0.113422587521583
0.504548635604729	0.114041827008216
0.505025624074506	0.114461780448015
0.505330256237421	0.11473004552576
0.505805914460982	0.11514901099165
0.507815654661101	0.116920442093968
0.509313318990385	0.118241804167177
0.511080091782199	0.119802001084701
0.512586600266994	0.121133560559708
0.513146685832276	0.12162888376483
0.51319006286301	0.121667251447822
0.514142372560851	0.122509813040552
0.518991598562794	0.12680692924009
0.519552645189683	0.127304819854572
0.519704939547641	0.127439996409097
0.521739826888145	0.12924721342422
0.522382884657113	0.129818728700928
0.523072034363448	0.130431423227891
0.523956578576093	0.131218160485488
0.525125053872582	0.132257993076218
0.526067809185095	0.13309741893308
0.526738509359459	0.1336948587409
0.52815064996753	0.134953431299695
0.528225446485558	0.135020119454851
0.529529261424845	0.136183006676977
0.532241662085982	0.138604720318975
0.533696994261752	0.139905464924064
0.534111556106237	0.140276166858803
0.534130171364503	0.140292814477202
0.534890795512155	0.140973174076062
0.535691110068019	0.141689317101016
0.535957139383825	0.141927431055386
0.536029012758001	0.141991767963156
0.536078998401891	0.142036513601211
0.538089736794764	0.143837393319527
0.538564499341003	0.144262868769782
0.539251332311891	0.14487857615814
0.540758712458186	0.146230591618731
0.54136588194781	0.14677546431382
0.543152146933347	0.148379395685108
0.544907668878047	0.14995708368481
0.545928450206351	0.150875077417705
0.546178251946276	0.151099794256523
0.54663079291002	0.151506960246588
0.547023183364808	0.151860078567156
0.547647475589487	0.152422025990862
0.547994120165919	0.152734125550406
0.549178708762747	0.153801053522638
0.549281611755365	0.153893763992383
0.550805468162913	0.155267212949661
0.551254559158116	0.155672166881115
0.554293915997803	0.15841506149921
0.55519876263761	0.159232401174413
0.5558959927571	0.159862437007445
0.557275867793205	0.161109927938605
0.558544935007542	0.16225794129652
0.560172528299109	0.163731257248296
0.560251657282442	0.163802913544898
0.560500203789689	0.164028004866904
0.560809425198279	0.16430808067418
0.561702509889901	0.165117208062007
0.562809631896778	0.16612070430077
0.562880934296994	0.166185349985907
0.563276015336541	0.166543584184464
0.563689858985238	0.166918899165728
0.564431450630262	0.1675916227687
0.565478926011159	0.168542203223379
0.567315006891044	0.170209506380785
0.567344050484147	0.170235891067709
0.567696095525847	0.170555733630674
0.56771209545859	0.170570271184545
0.568515283241068	0.171300179628692
0.571421799993895	0.173943658944886
0.572270150787147	0.174715863111801
0.572385073347699	0.174820492129071
0.572506370415977	0.174930930307715
0.572746168918344	0.17514927826052
0.573079456053306	0.175452789429738
0.573359291766245	0.175707658067073
0.574135864737639	0.176415104819164
0.574618469924723	0.176854869426492
0.57581470539991	0.177945305257986
0.576075277064781	0.178182904385585
0.57610492637694	0.178209941413781
0.577313923450233	0.179312706935284
0.577792127542726	0.17974904744019
0.578348331606767	0.180256669722243
0.579720920063162	0.181509874367238
0.580026377642986	0.181788861632977
0.580098529452666	0.181854766087949
0.580315951141022	0.182053373984211
0.58048013811393	0.18220336550806
0.581601988749531	0.183228494767167
0.582204916292574	0.183779636423321
0.584260134381619	0.185659354616175
0.584321407755114	0.185715419929922
0.585306695569522	0.186617152801164
0.586158699531676	0.187397194785316
0.587222680106382	0.188371685625056
0.588768582369474	0.189788305174917
0.588860173229249	0.189872263776892
0.589568274378284	0.190521462083311
0.58990444395921	0.190829731501555
0.590045476097857	0.190959070992005
0.592013854017944	0.19276500613364
0.59301541796528	0.193684450134619
0.593467546375006	0.194099625414117
0.593502463452142	0.194131691703504
0.595052566503555	0.195555674717783
0.595515057926498	0.195980701907985
0.597160131422628	0.197493127422125
0.59840882639036	0.198641769767875
0.599417528386374	0.199570045748704
0.599603483709828	0.199741213024563
0.602224656916129	0.202155207841621
0.603206515306965	0.203060066466763
0.603847196764892	0.20365068109702
0.605205401466629	0.204903207187763
0.605396252373892	0.205079258348388
0.606733595478583	0.206313238941522
0.607598065988282	0.207111213376167
0.607656022840765	0.20716472102766
0.607726458855351	0.20722975135173
0.608026595736709	0.207506872378996
0.609202452472656	0.208592846782289
0.609694795020834	0.209047690405415
0.610064739779627	0.20938951108795
0.610078359656386	0.209402096407996
0.610095885380936	0.209418290979902
0.610155643028701	0.209473510540782
0.610655889068396	0.209935813086457
0.612321881199163	0.211476029938959
0.612363172653226	0.211514215538121
0.612600562913877	0.211733760540396
0.612944013019299	0.212051424904368
0.613296505460233	0.212377492393473
0.614135638020717	0.213153879808137
0.614732165619135	0.213705940440287
0.615308003139482	0.214238961429708
0.615962006547992	0.214844464669909
0.616542404901318	0.21538193532167
0.616627174837717	0.215460444413524
0.616784460845813	0.215606119798962
0.61712840015002	0.21592469730021
0.618091733397754	0.216817193977532
0.620424393019547	0.218979532363579
0.620522062088648	0.219070107025657
0.621514344837759	0.219990480582645
0.621552667191989	0.220026031876716
0.622723872312466	0.221112765974693
0.623585029536412	0.22191208198434
0.625492786120274	0.223683642460741
0.627011751229052	0.225094952440833
0.628743200819029	0.226704527303516
0.629392122789007	0.227308001176672
0.629733459305597	0.227625481530759
0.630964214824409	0.228770502698123
0.631025930411151	0.228827930837983
0.631319441357543	0.229101066457098
0.631645570796208	0.229404585610899
0.631749773209494	0.229501570269963
0.632097841254102	0.229825551628285
0.632373821432059	0.23008245861606
0.634343731399895	0.231916863850138
0.634837624920114	0.232376958034431
0.635533237098694	0.233025084073021
0.635788597195134	0.233263046387217
0.635860381799358	0.233329943601759
0.636710979986031	0.234122740329516
0.638565825426915	0.235852245948174
0.639413924794025	0.236643354830423
0.640397198634184	0.237560803494449
0.640709633666463	0.237852378251185
0.640711486421374	0.237854107383477
0.640862137097931	0.237994709239819
0.642473100422582	0.239498603969146
0.642892367159507	0.239890120765762
0.643104781159947	0.24008849387973
0.644274105289658	0.241180741285165
0.646828387849587	0.243567924934605
0.647058946254574	0.243783485252684
0.647860132045697	0.244532661318499
0.647922786726616	0.244591255786673
0.649213048442891	0.245798131664803
0.64996617189947	0.24650278210742
0.650323736412235	0.246837383926624
0.650997808178255	0.247468256092084
0.65115448422196	0.247614907783494
0.651906149595338	0.248318567459013
0.652410982307369	0.248791239096811
0.652914183346697	0.249262447079034
0.653568100049981	0.249874883549083
0.653599802637291	0.249904577856343
0.653877576967211	0.250164766630827
0.654357910140717	0.250614735974364
0.654552164448805	0.250796726999005
0.655100811865581	0.251310788912574
0.655501420870896	0.251686191531431
0.65690683187067	0.253003486412507
0.657320746628138	0.253391541865414
0.657965182105801	0.253995799276372
0.658197199407867	0.254213375862875
0.658484676660687	0.254482978645646
0.658903498013818	0.254875794640806
0.659032207257613	0.254996520585206
0.660799600819487	0.256654691160542
0.661796887465493	0.257590674114713
0.662160646604837	0.257932131137689
0.663301583167832	0.259003317687611
0.663891829516767	0.259557598856666
0.665766604326845	0.261318671716053
0.66623296846282	0.261756876518757
0.667329864756056	0.262787735864249
0.667631343700575	0.263071112254345
0.670087593911257	0.265380630256025
0.670419281004105	0.265692605157587
0.670574956461242	0.265839037127489
