"Ordered_X"	"Fitted_Values"
1.07705529685034	1.08229617558922
1.07782148613299	1.08301019580182
1.08110966815432	1.08607466632277
1.08365386243461	1.0884459710028
1.08381565217559	1.08859677262125
1.08545118144077	1.0901212659099
1.08623311842534	1.09085014507458
1.08628670526162	1.09090009647848
1.0873730906143	1.09191279801827
1.0886622262509	1.09311454494478
1.08922523986437	1.09363940873386
1.08945366471408	1.0938523583224
1.08980074124113	1.09417592433563
1.0910277577869	1.09531985485999
1.09113645005562	1.09542118946534
1.0921314279751	1.09634883238281
1.09311394975302	1.09726489364622
1.09476314654981	1.09880260570865
1.09500247041699	1.09902575896567
1.09531890875555	1.09932081919419
1.09766602419629	1.10150947357547
1.09805390857646	1.10187118899928
1.09823121690233	1.10203653681688
1.09892772198832	1.1026860691584
1.0995116792344	1.10323065717422
1.09988707709844	1.1035807528729
1.1001475128113	1.10382363793736
1.10018981992877	1.1038630942264
1.10053611304891	1.10418605510381
1.10281670974643	1.10631310053385
1.10340795900696	1.10686457255725
1.10492548913267	1.10828006829599
1.1064061082247	1.10966121898326
1.10725091277397	1.11044930712283
1.10736359300679	1.11055442460182
1.10761215429356	1.11078630496334
1.10765238784527	1.11082383867196
1.10771211247384	1.11087955563971
1.10942731307967	1.11247972223195
1.10993054564141	1.11294922645656
1.11009623931562	1.1131038170022
1.11074820759267	1.11371210762174
1.11100023882969	1.11394725899451
1.11174339482424	1.11464065691717
1.11205766394014	1.11493389089509
1.11221210205448	1.11507799340533
1.11398659392824	1.116733799969
1.11518441118083	1.11785157654982
1.1158227650158	1.11844729898836
1.11681948368481	1.11937748820435
1.11800401678797	1.12048301112258
1.11955895320095	1.12193432366248
1.12059856743998	1.12290471553664
1.12098630008239	1.12326664345066
1.12120756329734	1.12347318397414
1.12138977506977	1.12364327315852
1.12252217729557	1.12470036997906
1.12325888336647	1.12538811590665
1.12450028053864	1.12654706833101
1.12458331246983	1.12662458840832
1.12477530431065	1.12680383660427
1.12645035137138	1.12836777364234
1.12780496765287	1.12963263140403
1.12888454555179	1.13064073773412
1.13060603120485	1.13224837166393
1.13481940187148	1.13618370299883
1.1361801825152	1.13745487649745
1.13722623665653	1.13843211255395
1.13808844632745	1.13923764139755
1.1388838009066	1.13998074440061
1.14050307989831	1.14149374582761
1.14057154579734	1.14155772117807
1.14058209895051	1.14156758219203
1.14097899999381	1.1419384563719
1.14272297644448	1.14356817088601
1.1428313857136	1.14366948278291
1.14391846068782	1.14468542394844
1.1447067569512	1.1454221774776
1.14478920434568	1.14549923601284
1.14665939059765	1.14724728516998
1.14687206059913	1.14744607849214
1.14766174209352	1.14818425546973
1.14844453556393	1.14891602812901
1.14865789725246	1.14911548933284
1.14935016890912	1.14976267728643
1.1493932864691	1.14980298774303
1.15038734860686	1.1507323622719
1.15057698110906	1.15090966102484
1.15186612977309	1.15211501777404
1.15265626423781	1.15285384254958
1.15270488719642	1.15289930921615
1.15339014276149	1.15354009699079
1.15514238050801	1.15517875299748
1.15574526704099	1.15574260167971
1.15596289659632	1.15594614467227
1.15642753855816	1.15638072106216
1.15746858122609	1.15735444780405
1.15768885381082	1.15756048544353
1.15774129948741	1.15760954228879
1.15833487730467	1.15816477701384
1.15996183470296	1.15968674791071
1.16149702765544	1.16112302407589
1.16227719201132	1.16185297589307
1.16228110992029	1.1618566417347
1.16798229252989	1.16719204758744
1.16892865101065	1.16807788997105
1.16963307511373	1.16873730640725
1.16997362128113	1.16905610567133
1.17017307742787	1.16924282827712
1.17031718675778	1.16937773909448
1.17094774633422	1.16996806596087
1.17193503192689	1.17089241043004
1.17201283033426	1.17096525178592
1.17319194187516	1.17206928334963
1.17614692795662	1.1748365181473
1.17620065156839	1.17488683375458
1.17620278398329	1.17488883090191
1.17632855712907	1.17500662630032
1.17644813020864	1.1751186158945
1.17743439401978	1.17604236657086
1.17760004969071	1.17619752885534
1.17783010584036	1.17641301530636
1.17809279791623	1.17665907524106
1.17863518809698	1.1771671393747
1.179296099816	1.1777862515393
1.1796895229135	1.1781548067732
1.18167866204052	1.1800183787865
1.1819748061061	1.18029585193856
1.18210051901917	1.18041364092078
1.18231097907163	1.18061083774431
1.18243626677333	1.18072823126912
1.18329080884354	1.18152895945723
1.18383385363638	1.18203783334314
1.1838552511159	1.18205788482068
1.18396524528709	1.18216096035344
1.1840424987515	1.18223335508372
1.18508377158546	1.18320918006173
1.18567166141053	1.18376015294384
1.18593531749208	1.18400726058626
1.18831822618442	1.18624083219329
1.18999445759219	1.18781226065971
1.19218583830364	1.18986694049995
1.19274357682818	1.19038994331287
1.1942195792239	1.19177413270112
1.19534407066415	1.19282878596282
1.19717801521067	1.19454903546909
1.19771888396695	1.19505642194166
1.19853794738618	1.19582482406599
1.19951807501331	1.19674439574083
1.2010677907482	1.1981985153953
1.20146023835475	1.19856678393176
1.20256284344969	1.19960152068073
1.20343827678588	1.20042313642225
1.20348113048365	1.20046335721673
1.20373039648149	1.20069731133644
1.20433583894312	1.201265583133
1.20470621912316	1.20161323837052
1.20542112500216	1.20228431137866
1.20561762800713	1.20246877333703
1.20605782850329	1.20288201095581
1.20637949681063	1.20318398639552
1.20736128142946	1.20410571621203
1.20748569618397	1.20422252614329
1.20908748192236	1.20572651418797
1.20955494661439	1.20616547663075
1.21055881432043	1.20710819638064
1.21058249850339	1.20713043889248
1.21195798979996	1.208422281637
1.21221827510068	1.20866675546175
1.21262658234313	1.20905027057805
1.21287612105958	1.20928466422284
1.21326340696081	1.20964845500908
1.213283384796	1.20966722120251
1.2139766588633	1.21031846908012
1.21466792771659	1.21096787286877
1.21602083916107	1.21223896325511
1.21726739288881	1.21341026342726
1.218162695053	1.21425159729671
1.21895055989872	1.21499202599472
1.21927630959814	1.21529817813363
1.22039154394354	1.21634638657447
1.22116748457765	1.21707575540429
1.22192046515879	1.21778359142794
1.22290777006696	1.2187117766744
1.22345478501931	1.21922607257538
1.22371559359222	1.21947129028305
1.22434939916364	1.22006723213365
1.22464670740282	1.22034679108683
1.22519050917273	1.22085814777509
1.22542554456691	1.22107916810891
1.22547884090142	1.22112928707464
1.22631006349475	1.22191098670847
1.22648544037106	1.22207592261001
1.2290349682044	1.22447397051244
1.22903649169536	1.2244754036566
1.22947634907456	1.22488918499317
1.23171989108336	1.2269999906607
1.23235320516619	1.22759591683087
1.23274717116703	1.22796664306127
1.23349758218805	1.22867282647779
1.23482362070561	1.22992083534331
1.23519713608728	1.2302724002481
1.23712990940111	1.2320917925148
1.23844684482921	1.23333166902874
1.24041886406195	1.2351885964811
1.24133249961425	1.23604903212695
1.24161579780556	1.23631584996857
1.24183617922733	1.23652341627824
1.24226661161879	1.23692883222318
1.24295410014138	1.23757640027488
1.24443472528834	1.23897120029942
1.24519769138979	1.23969002127867
1.24592613437247	1.2403763679704
1.246047691712	1.24049090547472
1.24722595551342	1.24160119822268
1.24775255343424	1.24209746076098
1.2478371601144	1.24217719602556
1.24787427262038	1.24221217191304
1.24800716914001	1.2423374184743
1.24827211224855	1.24258711562635
1.24869445122248	1.24298516529576
1.24879406055555	1.24307904844576
1.24964569018498	1.24388175979269
1.24973879834537	1.24396952397024
1.2511241364527	1.24527544864253
1.25166543302788	1.24578576616468
1.25299681284002	1.24704107038871
1.25311851704853	1.24715582896414
1.25368648215991	1.2476913995147
1.25371414136266	1.24771748194561
1.25489349668677	1.24882967518
1.25609917623477	1.24996683449126
1.25648085308958	1.25032684998755
1.25661492846108	1.25045331956986
1.25861872008833	1.25234365249564
1.25944678637819	1.25312494837624
1.25954735257977	1.25321983910067
1.259943169057	1.2535933273823
1.26022986048098	1.25386385617571
1.2602950019938	1.25392532638977
1.26060511506106	1.25421796767042
1.26547094764748	1.2588109263861
1.26702473392814	1.26027808292606
1.267280376087	1.26051949566765
1.26770097591695	1.26091669887163
1.26777160970673	1.26098340530895
1.2684588357301	1.2616324472103
1.26884438381795	1.26199659448415
1.27024033676829	1.26331518982929
1.27101403629719	1.26404610114709
1.27134531679122	1.26435907969369
1.27251624586444	1.26546541100921
1.27276228634989	1.26569789611213
1.27424337178589	1.26709751618758
1.27508943405298	1.26789714502255
1.2755200380302	1.26830414558234
1.27593009585074	1.26869174437852
1.27683420756551	1.26954640026771
1.27687151512769	1.26958166892527
1.27701239753442	1.26971485326215
1.27715470705664	1.26984938886818
1.27998935744761	1.27252963965689
1.28127592724115	1.27374641471909
1.28194015115087	1.27437467486487
1.28304257764836	1.27541751636811
1.28322869407344	1.27559358633059
1.28365875058711	1.27600044294769
1.28382108581572	1.27615402601489
1.2843757194141	1.27667877855981
1.28470275320484	1.27698820893438
1.28570062166518	1.27793243641727
1.28579612870112	1.27802281509878
1.28583903126844	1.27806341428934
1.28592133278637	1.2781412977191
1.28844902399184	1.28053365840772
1.28891000295735	1.28097003242444
1.28923185152176	1.28127471603654
1.28938553722581	1.28142020933695
1.29023469570707	1.28222414931813
1.2906552022792	1.2826222929778
1.29089924109781	1.28285336255922
1.29100515880314	1.28295365340775
1.29126728228845	1.28320185697527
1.29257697413154	1.28444211251664
1.29262074718726	1.28448356813402
1.29391667824278	1.28571098652549
1.29425368506603	1.2860302073267
1.29475848849817	1.28650839278057
1.29506620379623	1.2867998964289
1.29609070375334	1.28777049822131
1.29610014295148	1.28777944137826
1.2977611863606	1.28935335113712
1.29804291045981	1.28962032764997
1.29946219342607	1.29096545112084
1.29958076805108	1.29107784039325
1.30156335289795	1.29295724216464
1.30221187814708	1.2935721123982
1.30327540284741	1.29458055001126
1.30334656616751	1.2946480319337
1.30348317074555	1.29477757135719
1.30410341358398	1.29536576235379
1.30645495416171	1.29759618662796
1.30786669524228	1.298935523168
1.30837652412613	1.29941926114338
1.30903251395146	1.30004172467412
1.30916724105892	1.30016957236434
1.30926466275971	1.30026202085073
1.3094427217586	1.30043099309868
1.30946382270748	1.30045101746401
1.30948862107825	1.3004745506729
1.3103315345089	1.30127450312846
1.31204323905111	1.3028992229014
1.31222458690497	1.30307137524297
1.3126643661719	1.30348887092076
1.31276684865452	1.30358616389393
1.31304756212912	1.30385266893337
1.3139048816244	1.30466665237691
1.31463347845735	1.30535848814235
1.31487763202176	1.3055903370899
1.31491876264094	1.30562939554269
1.31597564430752	1.30663310018431
1.31712272195033	1.30772261282026
1.31807012447415	1.30862258908966
1.31818324881019	1.30873005766993
1.31862793408723	1.30915252532506
1.31892702414541	1.309436685383
1.31913793278642	1.30963707231131
1.31973704268264	1.31020632317744
1.32009071891798	1.31054239276581
1.32096222151659	1.31137057454313
1.32278600587727	1.31310399805281
1.3233091435552	1.31360129063794
1.32382849618729	1.31409501796628
1.32459613649869	1.31482484217731
1.32466767170615	1.31489285700689
1.3249689850827	1.31517934903269
1.32529701931325	1.31549126009363
1.32634965279186	1.31649224424177
1.3281722083717	1.31822569295036
1.33029060876268	1.32024103430139
1.33074979645414	1.32067795561555
1.33090156703609	1.32082237244155
1.33123714761567	1.32114170319769
1.33142663967309	1.32132202562489
1.33146059531302	1.3213543386007
1.33176946524847	1.32164827295411
1.33238040161015	1.32222970191187
1.33248533630995	1.32232957305915
1.3330153581782	1.32283403994623
1.33352060816493	1.32331496178401
1.33402832016053	1.32379825903534
1.33484272337633	1.3245735664004
1.33577783433018	1.32546388884157
1.33623920849362	1.32590320504404
1.33648217659428	1.32613456771773
1.33716657799505	1.32678631825681
1.33718210952709	1.32680110950421
1.33750714454429	1.32711065920759
1.33770769529229	1.32730166193055
1.337828174024	1.32741640721465
1.33839500087957	1.32795628388006
1.33852335243571	1.3280785384758
1.33916018511118	1.32868515095295
1.33998582677303	1.32947168873845
1.34029824497914	1.32976933267889
1.34039502531085	1.32986153876602
1.34076303381161	1.33021216444498
1.34282916688668	1.33218102235909
1.34361672759135	1.33293164668429
1.34362429103828	1.33293885579005
1.34370907918483	1.33301967218102
1.34399441413704	1.33329164782759
1.34466550458603	1.33393135888702
1.34477948096956	1.334040011575
1.3459291674911	1.33513609041815
1.34617024519876	1.3353659485646
1.34696468578869	1.33612346920131
1.34863115759765	1.33771275833293
1.34910425104058	1.33816400552107
1.34958633997665	1.33862386247679
1.34987670082281	1.3389008475237
1.35098697486419	1.33996007594947
1.35125087493432	1.34021186647538
1.35155896821924	1.34050583373499
1.35216570047142	1.34108478337306
1.35218952511305	1.34110751804471
1.35225300117028	1.34116809045139
1.35311112945527	1.34198701582155
1.35329668688511	1.34216410878604
1.35356499589589	1.3424201864184
1.35356960041425	1.34242458111273
1.35360982972324	1.3424629773233
1.35475323085631	1.34355436608166
1.35498055092425	1.34377136585566
1.35523535965946	1.34401461433229
1.35580654822579	1.34455991981029
1.35586639134293	1.34461705363782
1.35678011413568	1.34548946746444
1.3570719958583	1.34576817639542
1.35817246353098	1.34681907980952
1.35817539059266	1.3468218752505
1.35849277589237	1.34712499541851
1.35943063202638	1.34802077629886
1.35945505984516	1.34804410975426
1.35954746830002	1.34813237903256
1.36079434418185	1.34932351473598
1.36091055706192	1.34943454290665
1.36099184223551	1.34951220269267
1.36137419883567	1.34987751758275
1.3621354103959	1.3506048593809
1.36229949836869	1.35076165638767
1.36267291768452	1.35111849676296
1.36414812696459	1.35252839120758
1.36517877165181	1.35351357588124
1.36596394252331	1.35426420919918
1.36706590991024	1.35531784287693
1.36720877862242	1.35545445707603
1.36770130861096	1.35592544601548
1.3677800823562	1.35600077756532
1.36784519709333	1.35606304759585
1.36863648147627	1.3568198080998
1.36887878009729	1.35705155199269
1.36908737749629	1.35725106903288
1.36964877521459	1.35778805785015
1.37017190707746	1.35828848272389
1.37046599217263	1.35856981898081
1.37074574107182	1.3588374513423
1.37163269367018	1.35968605785886
1.37174359651276	1.35979217344983
1.37302647933007	1.36101979997321
1.37382518982714	1.36178422096447
1.37390436803816	1.3618600046805
1.37417856823577	1.36212245605488
1.37573310075874	1.36361057363672
1.37596413589655	1.36383176621674
1.37668085455877	1.3645179974996
1.37672956351701	1.36456463704427
1.3767889305038	1.36462148224571
1.37714819278139	1.36496549407221
1.37824449051846	1.36601536362765
1.37855161089645	1.36630950692561
1.37860853636189	1.3663640284773
1.37918313471402	1.366914386872
1.37972572658072	1.36743413052951
1.38053922129734	1.36821344514678
1.38059687451947	1.36826867943721
1.38071806033872	1.36838478220329
1.38085150915883	1.3685126359419
1.38109213008427	1.36874317458846
1.38115868839613	1.36880694543999
1.38124584009805	1.36889044815205
1.38169769318349	1.36932339917025
1.38214619588128	1.36975316774792
1.38230887598157	1.36990905948912
1.38258434766763	1.37017304453547
1.38269100848023	1.37027526060677
1.38433427960258	1.37185025223158
1.38480024733057	1.37229692647494
1.38645617272901	1.37388453134147
1.38709384528529	1.37449599613904
1.38727046825343	1.37466537005819
1.38893225913422	1.37625916946915
1.38896446756957	1.37629006391091
1.39032670432837	1.37759685865511
1.39080380625774	1.37805460420411
1.39169135723446	1.37890623133252
1.39174097560652	1.37895384464515
1.39204303607137	1.3792437064072
1.3935320385766	1.38067276269668
1.39416065816898	1.38127616802055
1.3948958271598	1.38198191954427
1.39512562778454	1.38220254041597
1.39646763288193	1.38349108574301
1.39705581040532	1.38405591294344
1.39808982096478	1.38504899249434
1.39911059190697	1.38602950508668
1.39923753939452	1.38615145620486
1.4006585472485	1.38751669258695
1.40085145940338	1.38770205549185
1.40119541099181	1.38803256033051
1.40120188226463	1.38803877877105
1.40164002993816	1.38845982191246
1.40258269446271	1.38936577920266
1.40295461804481	1.38972325500775
1.40299779681929	1.38976475773523
1.40339100126224	1.39014271163033
1.40355886595895	1.39030407237524
1.40400669047234	1.39073456554628
1.40493421628364	1.39162628626818
1.40666049543511	1.39328625451132
1.40712589842865	1.39373385337158
1.40834691390448	1.39490830659757
1.40980964298327	1.39631553865692
1.41002176726232	1.39651964041224
1.41004102079036	1.39653816609497
1.41091601677491	1.39738014094045
1.41207056563059	1.39849128816625
1.41383970617306	1.40019429820394
1.41588498542366	1.40216369155471
1.41591844864942	1.40219591825838
1.41597808891059	1.40225335511679
1.41614720867513	1.4024162295895
1.41623020766757	1.40249616510184
1.41747730830246	1.40369735641335
1.41827184812524	1.40446276538828
1.41865777391619	1.4048345749718
1.4187682346262	1.4049409993134
1.41968351863367	1.40582290644321
1.41988957628145	1.4060214668839
1.42143982288048	1.40751550890841
1.42292950793064	1.40895151762482
1.42296094749678	1.40898182787766
1.42363916034601	1.40963571466682
1.42391150134939	1.40989830644211
1.4239385083924	1.40992434728622
1.42451266766497	1.41047799098981
1.42599120263545	1.41190391964933
1.42757181994482	1.41342865595987
1.42827714900126	1.41410916826013
1.4288928023174	1.41470322032578
1.42894674441787	1.4147552724549
1.43064956838043	1.41639865667623
1.43128251830143	1.41700962240223
1.43176443884492	1.41747484443563
1.4318369902775	1.41754488496269
1.43188546451082	1.41759168200637
1.43217799204396	1.41787409563324
1.43225048204321	1.41794408132051
1.43373467794626	1.41937717503348
1.43425703734221	1.41988162737699
1.43426279479011	1.41988718768046
1.43435832454858	1.41997944706697
1.43454205790176	1.42015689431596
1.4348349091428	1.42043973661691
1.43486614472121	1.42046990539659
1.4349874318858	1.42058705158542
1.4375175661492	1.42303130458546
1.43756759955181	1.42307964936452
1.43785076277109	1.42335326292869
1.43921768816407	1.42467425830903
1.44064794039751	1.42605675359025
1.44090297489702	1.42630330470804
1.44169908694075	1.42707299823426
1.44174733853443	1.42711965169949
1.44178721757018	1.42715821017727
1.44221120267638	1.42756817024404
1.44265089645839	1.42799334802618
1.44286980717588	1.42820504253926
1.44344984656628	1.42876599644519
1.44386105151097	1.4291637020105
1.44397597711528	1.42927485931433
1.44412882753088	1.42942270100772
1.44557619278324	1.43082281320445
1.44628164595722	1.4315053500813
1.4470671580152	1.43226543401928
1.44729094678021	1.43248199557722
1.4477939274431	1.43296876036206
1.44809073853796	1.43325602043555
1.44905030882426	1.43418480458973
1.44948102120968	1.43460174388814
1.44962901373003	1.43474501050476
1.45033659913085	1.43543004641754
1.45118636874634	1.43625283626388
1.45165884961564	1.43671036375507
1.45219047441912	1.43722520410533
1.45268960626935	1.43770861666678
1.4528350100076	1.43784944832891
1.45333689002864	1.43833557206622
1.4552678466314	1.44020626668532
1.45542017403418	1.44035386450691
1.45543346151999	1.44036673960108
1.45609999554909	1.4410126217628
1.45625997118012	1.44116765085594
1.45667838901962	1.44157314954771
1.4577981510126	1.4426584698103
1.45823179441857	1.44307882693695
1.45849235100955	1.44333141431459
1.4587843673459	1.44361451164143
1.45935393761002	1.44416672336951
1.4602095529615	1.44499635640335
1.46124210579934	1.44599770413192
1.46271804800422	1.44742932705475
1.46398512526617	1.44865862528059
1.46467902024609	1.44933193640336
1.46524301422008	1.44987925484916
1.46584765191474	1.45046607003908
1.46586435835601	1.45048228483999
1.46714622139751	1.45172655403626
1.46740639099981	1.45197912463595
1.46824048040842	1.45278892292097
1.46917363949301	1.45369503380116
1.46970633350885	1.45421234805363
1.46971742084826	1.45422311575204
1.4703338798455	1.45482183272837
1.47077348615684	1.45524882307122
1.47120009018803	1.4556632130552
1.47169814386087	1.45614704289482
1.47218516441753	1.45662019210537
1.47226605402745	1.45669878139483
1.47302928245181	1.45744035555585
1.47346962119061	1.45786824239155
1.47367828993959	1.45807102097635
1.47405359475607	1.45843574905108
1.47475881499362	1.45912115448909
1.47533391901093	1.45968015717837
1.47566444975203	1.46000145737873
1.47577721374813	1.46011107619039
1.47644354727218	1.46075886513532
1.47759990285542	1.4618832034752
1.47781548291272	1.46209283771098
1.47828178198531	1.46254630091284
1.47876954179029	1.46302067058654
1.47958217655043	1.46381107955907
1.48044451691603	1.4646499480713
1.48167708276921	1.46584916787111
1.48190561263119	1.46607154129966
1.48301933304766	1.46715537649704
1.48324172791976	1.46737182708685
1.48344510899128	1.46756977890613
1.48364620019666	1.46776550839373
1.48403442889552	1.46814340373153
1.48486863606098	1.46895548744054
1.48503644152499	1.46911885590419
1.48554876137393	1.4696176568173
1.48581937968393	1.46988115085295
1.48585263488913	1.46991353138196
1.48609730276852	1.47015176939014
1.48638360879068	1.47043056329143
1.48749499251486	1.47151290911656
1.48768077585156	1.4716938574028
1.48769045373369	1.47170328356552
1.48810410233604	1.47210618710845
1.48838178774681	1.47237667445846
1.48840970379926	1.47240386755574
1.48867167841217	1.4726590636951
1.48971193002318	1.47367250644847
1.49020499738549	1.47415292656341
1.49058050851676	1.4745188316117
1.49084858742184	1.4747800663634
1.4912386272258	1.47516016864751
1.4913042677411	1.47522413912993
1.49159734920637	1.47550977231979
1.49164968050625	1.47556077512235
1.49229015577653	1.47618502629107
1.49291948351795	1.47679847570285
1.49306550854782	1.47694082541495
1.49315114931727	1.47702431225849
1.49404105563853	1.47789190573046
1.49404696281972	1.4778976652196
1.49414080617389	1.47798916303467
1.49443271911437	1.47827378879154
1.4945029966148	1.47834231393824
1.49456148208673	1.4783993416864
1.49513261650753	1.4789562694187
1.49516602633976	1.4789888498031
1.49570185344277	1.47951139846654
1.49603803273966	1.47983927014834
1.49619403511439	1.47999142352187
1.49645727390942	1.48024817628256
1.49774673786165	1.48150602802277
1.49806887032545	1.48182030449537
1.49855778795568	1.48229733025817
1.49858370856041	1.48232262146339
1.49906059746347	1.48278794974516
1.4994352201356	1.48315351633681
1.49986954546387	1.48357737035589
1.50027358751604	1.48397169822714
1.50101179118663	1.48469222091506
1.50125025241575	1.48492498926159
1.5014335799236	1.48510394629004
1.50219719609573	1.48584941579831
1.50226939966082	1.48591990832981
1.50307214345218	1.48670368533662
1.50320452424141	1.48683294819973
1.50388641802081	1.48749882592584
1.50451484773604	1.48811256118573
1.5051622388688	1.48874488057554
1.50523408708985	1.48881506025275
1.50606821971029	1.48962988216602
1.50759599738522	1.49112257984155
1.50790188823514	1.49142149194538
1.5083123903988	1.4918226522882
1.50934315719774	1.49283008103006
1.5096094172399	1.49309034026806
1.50968268034355	1.49316195420962
1.51017567812073	1.49364387695154
1.51154143945766	1.49497916076416
1.51193281294845	1.49536185584415
1.51243379453613	1.49585176447627
1.51252367926246	1.49593966679314
1.5127407877825	1.49615199233925
1.51297488623849	1.49638094202083
1.51318429524303	1.49658575274116
1.5135077558346	1.49690212452303
1.51377377998143	1.49716233122527
1.51396648601915	1.49735083025904
1.51486361936025	1.49822845678793
1.51495088542861	1.49831383230202
1.51531979814878	1.49867476635313
1.51536214174785	1.49871619556716
1.51618456559928	1.49952091694137
1.51802584195996	1.50132295547741
1.51811935144385	1.50141448684838
1.51899731341178	1.5022739450789
1.51936711735647	1.50263599234209
1.51937929269272	1.50264791267451
1.51989512198196	1.50315296026457
1.52005148500896	1.50330606352527
1.52049832872059	1.50374361345701
1.52079076209615	1.5040299820469
1.52205614976459	1.50526928601688
1.52347815548366	1.50666228845223
1.5256687124085	1.50880880668465
1.52580638711176	1.50894373953038
1.52591413159307	1.50904934036939
1.52608168172844	1.50921356072654
1.52637107319935	1.5094972117329
1.52637261944772	1.50949872734581
1.52745422713614	1.51055900026423
1.52766356675351	1.51076423253634
1.52775691416267	1.51085575071299
1.528487313537	1.5115718859592
1.52920006370611	1.51227080004025
1.52923311294949	1.51230320972136
1.53002920553026	1.51308394999902
1.53029996838613	1.51334951473476
1.53052206183507	1.51356735329961
1.53065410395167	1.51369686953576
1.53172778557197	1.5147501173489
1.53228458162454	1.51529639039064
1.53268640014172	1.51569064611804
1.53318497986724	1.51617987831845
1.53343727705221	1.51642746074148
1.53418481872933	1.51716109355912
1.53633522570886	1.51927199609679
1.53695151372666	1.51987710107689
1.53738275263646	1.52030055154483
1.53756315140621	1.52047770117438
1.53778021093017	1.52069085828254
1.53787525568891	1.520784196687
1.5386287963515	1.52152426092665
1.53917311596627	1.52205890333316
1.53927369626592	1.5221577007401
1.54009052078247	1.52296010716159
1.54050539872713	1.52336770352531
1.5410259724873	1.52387918026857
1.54185327508969	1.52469211657448
1.54227528287549	1.52510683903845
1.54349632739616	1.52630696752148
1.54374669137335	1.5265530728731
1.54375823451259	1.52656441991293
1.54432045619068	1.52711711663722
1.54497417084257	1.52775982108314
1.5455124311197	1.52828906800084
1.54558512783876	1.52836055100866
1.54600384096356	1.5287722902676
1.54659904734383	1.52935763241549
1.54825690740784	1.53098832177588
1.54836387684602	1.53109355349096
1.54892393057081	1.53164453960144
1.54986950408673	1.53257491988512
1.54996153310706	1.53266547800057
1.55053390117589	1.53322872892114
1.55128909807417	1.53397197827184
1.55133914325324	1.53402123500437
1.55217287589059	1.53484189260562
1.55219190044771	1.53486062013441
1.55292631169526	1.53558361029048
1.55393587624987	1.53657761855881
1.55443680480557	1.53707089016639
1.55470745448168	1.53733741988621
1.55516150948045	1.53778458993385
1.55593087748153	1.53854236873007
1.55621465495453	1.538821896008
1.55623047001496	1.53883747459017
1.55625704980548	1.53886365703248
1.5563994307673	1.53900391147046
1.55692142816786	1.53951814095079
1.55721256278989	1.53980496250606
1.55723099241085	1.53982311956441
1.55812267730721	1.54070168333951
1.55888536668717	1.54145325292268
1.55943495355753	1.54199488594156
1.55975042560116	1.54230581465758
1.56026071589309	1.54280879037137
1.56089197248723	1.54343105737241
1.56100498346232	1.54354246586114
1.5610860903534	1.54362242395089
1.56179578375191	1.54432211112856
1.56246438859899	1.54498136445873
1.56274790448555	1.54526093700117
1.56289581874344	1.54540679918115
1.56399358191756	1.5464894444934
1.56418727304982	1.54668048867166
1.56482658043855	1.54731110295598
1.56500454662064	1.54748666111035
1.56513469183504	1.54761504863504
1.56588388014224	1.54835417261144
1.5659363225015	1.54840591391886
1.56678823748968	1.54924650351965
1.5668621561937	1.54931944514671
1.56737748730894	1.54982798933166
1.56760418200861	1.55005171222101
1.56778655797444	1.55023170347055
1.56972782944158	1.55214792864931
1.57171193636599	1.55410707416048
1.5722069058009	1.55459591699536
1.57269969273713	1.55508264419457
1.57292015662858	1.55530040994342
1.57319017520952	1.55556713475027
1.5739808995647	1.55634828226124
1.57548075240247	1.55783025092205
1.5762082958961	1.55854925189247
1.57631963304473	1.55865928941158
1.57674462430527	1.55907933844444
1.57773208707299	1.56005543218393
1.57874960828535	1.5610614053132
1.57904200315087	1.56135051307765
1.57905013149278	1.56135855024076
1.57963943308717	1.56194127023042
1.58003975505388	1.56233715363963
1.5805333852524	1.56282534685241
1.58069333900251	1.56298354738357
1.58255814526133	1.56482822297075
1.58295967359227	1.56522549126993
1.58323368978088	1.5654966154231
1.58329458046906	1.56555686512479
1.58432836103754	1.56657985586962
1.58605426480049	1.56828813573431
1.58643065931741	1.56866075148635
1.58645267913339	1.56868255095503
1.58699386997116	1.56921835115832
1.58866675936146	1.5708748804479
1.58941376418388	1.57161472777767
1.58951592984546	1.57171592162626
1.5898928086444	1.57208923027212
1.59089223968123	1.57307930625033
1.59093250700998	1.57311920008523
1.59116904198392	1.57335354646699
1.59158463644859	1.57376531771413
1.59212717099224	1.57430290377283
1.59255400218294	1.57472587564424
1.59256066680324	1.57473248024063
1.59308607054329	1.57525317486428
1.59400870390769	1.57616764801626
1.59502132429793	1.5771714724807
1.59510064928054	1.57725011550157
1.5955536887235	1.5776992798455
1.59621053274604	1.57835056508427
1.59645408144914	1.57859207058397
1.59692686295081	1.57906091344745
1.59701008247139	1.57914344346453
1.59929805460505	1.58141290204419
1.60014485198957	1.58225306417057
1.60039200606264	1.58249830368867
1.6010537270745	1.58315494783444
1.6011517322902	1.58325220721013
1.60128847463932	1.58338791154139
1.60135112340974	1.58345008576139
1.60152765833101	1.58362528691596
1.60192194270276	1.58401661073423
1.60218308501746	1.58427580618235
1.60220316421139	1.58429573614274
1.60244877977747	1.58453953155752
1.60246297302966	1.58455361993048
1.60263012802664	1.58471954223005
1.60294145982436	1.58502859024052
1.60312805916432	1.58521382835294
1.60325347468409	1.5853383321684
1.60327698766204	1.58536167450512
1.60440027039852	1.58647691028261
1.60450406805429	1.58657997474112
1.60542024508608	1.5874897563509
1.6063253118763	1.58838863964948
