"Ordered_X"	"Fitted_Values"
1.51802584195996	1.59099110865029
1.51811935144385	1.59109897421743
1.51899731341178	1.59211180136214
1.51936711735647	1.592538452338
1.51937929269272	1.59255249970286
1.51989512198196	1.59314766474227
1.52005148500896	1.59332808601866
1.52049832872059	1.59384370544177
1.52079076209615	1.59418116749447
1.52205614976459	1.59564157072281
1.52347815548366	1.59728306084161
1.5256687124085	1.59981240670421
1.52580638711176	1.59997140133689
1.52591413159307	1.60009583307751
1.52608168172844	1.60028933696589
1.52637107319935	1.60062356677631
1.52637261944772	1.60062535263857
1.52745422713614	1.60187467008754
1.52766356675351	1.60211649178858
1.52775691416267	1.6022243257732
1.528487313537	1.60306812607846
1.52920006370611	1.60389162273079
1.52923311294949	1.6039298091842
1.53002920553026	1.6048497019205
1.53029996838613	1.60516259490561
1.53052206183507	1.60541925464491
1.53065410395167	1.60557185144518
1.53172778557197	1.60681277671706
1.53228458162454	1.60745637712277
1.53268640014172	1.60792087036462
1.53318497986724	1.6084972537963
1.53343727705221	1.60878893744659
1.53418481872933	1.60965323912647
1.53633522570886	1.61214002099017
1.53695151372666	1.61285284646322
1.53738275263646	1.61335167169354
1.53756315140621	1.61356035229656
1.53778021093017	1.61381144787022
1.53787525568891	1.61392139845903
1.5386287963515	1.61479316654273
1.53917311596627	1.61542294266452
1.53927369626592	1.61553931879587
1.54009052078247	1.61648448108224
1.54050539872713	1.61696458317972
1.5410259724873	1.61756703521764
1.54185327508969	1.61852454508289
1.54227528287549	1.61901301183528
1.54349632739616	1.62042650164047
1.54374669137335	1.62071635249777
1.54375823451259	1.62072971642348
1.54432045619068	1.62138064572253
1.54497417084257	1.62213756313523
1.5455124311197	1.62276084692538
1.54558512783876	1.62284503009756
1.54600384096356	1.62332991723904
1.54659904734383	1.62401923534868
1.54825690740784	1.62593950319314
1.54836387684602	1.6260634175954
1.54892393057081	1.62671221610339
1.54986950408673	1.62780772546066
1.54996153310706	1.62791435400437
1.55053390117589	1.62857754994088
1.55128909807417	1.62945265873635
1.55133914325324	1.62951065305978
1.55217287589059	1.63047686724864
1.55219190044771	1.63049891598258
1.55292631169526	1.63135010930644
1.55393587624987	1.63252033212997
1.55443680480557	1.63310102901019
1.55470745448168	1.63341479159678
1.55516150948045	1.63394119752573
1.55593087748153	1.63483322413481
1.55621465495453	1.63516226398871
1.55623047001496	1.63518060186634
1.55625704980548	1.63521142173951
1.5563994307673	1.63537651734426
1.55692142816786	1.63598181471561
1.55721256278989	1.63631942438721
1.55723099241085	1.63634079639099
1.55812267730721	1.63737489783934
1.55888536668717	1.63825948545382
1.55943495355753	1.63889695897201
1.55975042560116	1.63926289746476
1.56026071589309	1.63985484727121
1.56089197248723	1.64058716834282
1.56100498346232	1.64071827792371
1.5610860903534	1.64081237503648
1.56179578375191	1.64163577065448
1.56246438859899	1.64241155443903
1.56274790448555	1.64274053597716
1.56289581874344	1.64291217440635
1.56399358191756	1.64418609669815
1.56418727304982	1.64441088554653
1.56482658043855	1.64515286941138
1.56500454662064	1.64535942716466
1.56513469183504	1.64551048368206
1.56588388014224	1.64638009036768
1.5659363225015	1.64644096450768
1.56678823748968	1.64742989986819
1.5668621561937	1.64751571175527
1.56737748730894	1.648113976032
1.56760418200861	1.6483771634657
1.56778655797444	1.6485889024254
1.56972782944158	1.65084297453103
1.57171193636599	1.65314725218186
1.5722069058009	1.65372216634517
1.57269969273713	1.65429457404346
1.57292015662858	1.65455066799442
1.57319017520952	1.65486433307624
1.5739808995647	1.65578292076231
1.57548075240247	1.6575255032242
1.5762082958961	1.65837088129658
1.57631963304473	1.65850025612613
1.57674462430527	1.65899411282282
1.57773208707299	1.66014166158577
1.57874960828535	1.66132425474417
1.57904200315087	1.6616641057043
1.57905013149278	1.66167355342089
1.57963943308717	1.66235852833323
1.58003975505388	1.66282386420453
1.5805333852524	1.66339768575344
1.58069333900251	1.66358362997399
1.58255814526133	1.66575164482558
1.58295967359227	1.66621850776083
1.58323368978088	1.66653712011343
1.58329458046906	1.66660792183026
1.58432836103754	1.66781002699634
1.58605426480049	1.66981719402278
1.58643065931741	1.6702549680385
1.58645267913339	1.67028057911582
1.58699386997116	1.67091004923227
1.58866675936146	1.67285600466111
1.58941376418388	1.67372503174777
1.58951592984546	1.67384389024178
1.5898928086444	1.67428235591769
1.59089223968123	1.67544517284468
1.59093250700998	1.67549202502637
1.59116904198392	1.67576724329435
1.59158463644859	1.6762508175194
1.59212717099224	1.67688212013672
1.59255400218294	1.67737880764992
1.59256066680324	1.677386563154
1.59308607054329	1.67799797940283
1.59400870390769	1.67907171621272
1.59502132429793	1.68025026680032
1.59510064928054	1.68034259405602
1.5955536887235	1.6808699026561
1.59621053274604	1.68163445908178
1.59645408144914	1.68191795576793
1.59692686295081	1.68246829997561
1.59701008247139	1.68256517419735
1.59929805460505	1.68522879261713
1.60014485198957	1.68621473286195
1.60039200606264	1.68650250977896
1.6010537270745	1.68727301784755
1.6011517322902	1.68738713821644
1.60128847463932	1.68754636664799
1.60135112340974	1.68761931797361
1.60152765833101	1.68782488569547
1.60192194270276	1.68828402297982
1.60218308501746	1.68858812562534
1.60220316421139	1.68861150826184
1.60244877977747	1.68889753530757
1.60246297302966	1.68891406394479
1.60263012802664	1.68910872416885
1.60294145982436	1.68947129136694
1.60312805916432	1.68968860280029
1.60325347468409	1.68983466182752
1.60327698766204	1.68986204520247
1.60440027039852	1.69117027899624
1.60450406805429	1.69129117218542
1.60542024508608	1.69235828046798
1.6063253118763	1.69341251170041
1.60655605470366	1.69368129333551
1.60690736084704	1.69409052132177
1.60693758027433	1.69412572363222
1.60693835041732	1.69412662076503
1.60697909417274	1.6941740828717
1.6070708230578	1.69428093764412
1.60713639501333	1.69435732265482
1.60772884901279	1.6950474890431
1.60803384202974	1.69540279418522
1.60819307481913	1.69558829699416
1.60826952991054	1.695677366211
1.60839232915745	1.69582042668319
1.60867839607317	1.69615369741008
1.60893304868288	1.69645037519229
1.60894963024446	1.696469693363
1.60899404471495	1.69652143806451
1.61058703819779	1.69837743542764
1.61061653102084	1.69841179923288
1.61099647473408	1.69885449925171
1.61156944197713	1.69952212412054
1.61180427417601	1.69979575860163
1.61241459394854	1.70050694177821
1.61341330563795	1.70167075853466
1.61376805703534	1.70208417290824
1.61469235638053	1.70316135698791
1.61520008533371	1.70375309126422
1.61534106024654	1.70391739388338
1.61542268347077	1.70401252423033
1.61589814993367	1.70456668006146
1.61626418902705	1.7049933082274
1.61632220412159	1.70506092712472
1.6164126944119	1.7051663975789
1.6166510140308	1.70544417216241
1.61730372766002	1.70620496396102
1.61771229274545	1.70668119391505
1.61772000338287	1.70669018165578
1.61774566584313	1.70672009458388
1.61790152781867	1.70690177281653
1.61842222925906	1.707508731632
1.62002587764754	1.70937813693968
1.62057542901819	1.71001879509915
1.62183298675775	1.71148490135535
1.62199048574895	1.71166852571647
1.62258619844289	1.71236306568931
1.62332223259909	1.71322123329832
1.62338977743611	1.71329998764286
1.6235055680658	1.71343499506335
1.6250360073829	1.71521949617497
1.62571241301935	1.71600822846505
1.62713924645365	1.71767208452725
1.62764829079996	1.71826571497834
1.62767641226738	1.71829850966334
1.62797737688173	1.71864949091747
1.62843313000381	1.71918099302193
1.62879605328921	1.71960424355088
1.62903184742787	1.71987923614563
1.63014850389409	1.72118156123604
1.63048515212267	1.72157419593055
1.63057876344713	1.72168337625533
1.63237085088685	1.72377359079933
1.63286601534841	1.7243511542738
1.63385383617643	1.72550338670665
1.63391031965361	1.72556927244644
1.63398075031353	1.72565142720644
1.6341633500192	1.72586442395668
1.63602080612833	1.72803116338787
1.6363222703119	1.72838283681624
1.63682843315964	1.72897330948861
1.63773067606592	1.73002585957293
1.6377745297866	1.73007701976715
1.63801809823279	1.73036117044378
1.63804400266274	1.73039139107364
1.63812675491717	1.7304879316818
1.63836521509429	1.73076612595777
1.63894407664467	1.73144145028729
1.63905205818849	1.73156742740935
1.63943187802134	1.7320105490021
1.63993677073732	1.73259959604035
1.64093113008269	1.73375971758043
1.64100176853527	1.73384213286288
1.64113355736923	1.73399589393388
1.64124819486261	1.73412964459041
1.64184200933749	1.73482247058535
1.64255866020039	1.73565862898265
1.64313772694537	1.73633427124078
1.64338883642315	1.73662726328573
1.64340555818578	1.73664677413735
1.64344096075418	1.73668808166697
1.64346402545232	1.73671499345428
1.64357906968617	1.73684922678407
1.64363792733207	1.7369179018879
1.64603555123918	1.73971553090177
1.64729590176456	1.74118621068213
1.64752826339033	1.74145735339888
1.6478887192961	1.74187797181097
1.64859353567575	1.7427004353963
1.6486759238082	1.74279657639808
1.64898081850827	1.74315236779823
1.64939773392714	1.74363888302714
1.6500901976724	1.74444695467613
1.65027253465326	1.74465973473583
1.65029141660559	1.74468176926714
1.65056827710238	1.74500485591441
1.65089633954164	1.74538769541072
1.65092686777279	1.7454233210905
1.65242433105736	1.74717084440796
1.65281901562369	1.747631443612
1.65301014881363	1.747854498108
1.65488321116776	1.75004041257151
1.65550571483567	1.75076690254176
1.65577914940833	1.75108601471186
1.65591028834109	1.75123906091586
1.65642340042761	1.75183789245734
1.65674828179854	1.75221704949726
1.65676787216224	1.75223991272634
1.65725924960165	1.7528133836009
1.65859538189751	1.75437275375912
1.65893106975314	1.75476453026821
1.65966829004006	1.75562493295834
1.65967398877794	1.75563158391763
1.65991222137617	1.75590962383155
1.66109839663468	1.75729400824211
1.6612552604983	1.75747708463544
1.66127458181111	1.75749963462072
1.66197474636652	1.75831680098137
1.6626187596005	1.75906843488485
1.66278970619335	1.75926794855274
1.6629206532511	1.75942077839328
1.6646912601245	1.7614872791825
1.66483106464856	1.76165044732065
1.66709843979681	1.76429673822914
1.6673748139192	1.76461929866621
1.66790613737049	1.76523941383268
1.66876901328442	1.76624648674359
1.66901973528824	1.76653910689425
1.67053508503182	1.76830768006212
1.67123417102767	1.76912358257313
1.67163557733906	1.76959206186121
1.67254825843118	1.77065724254539
1.67279661930787	1.77094710070172
1.67481547335168	1.77330325099789
1.67552932496794	1.77413635688018
1.67558441914109	1.77420065468005
1.67638450784748	1.77513439574683
1.67737315453202	1.7762881803095
1.67748122480972	1.77641430113931
1.67771452215269	1.7766865645972
1.67867371807972	1.77780595945831
1.68031317738391	1.77971919403192
1.6804410305646	1.77986839546955
1.68157135664491	1.78118744338787
1.68217703343225	1.78189423449832
1.68227775417212	1.78201176923373
1.68291272937479	1.78275273999648
1.68302269969177	1.78288106659235
1.68310321967715	1.78297502682345
1.68312348719648	1.78299867733592
1.68317998455536	1.7830646050136
1.6836770555287	1.78364464194208
1.68431581585795	1.78439000894188
1.68481645393115	1.78497419463242
1.68628001291467	1.78668195886982
1.68760404354068	1.78822686354673
1.68799376337375	1.78868158672858
1.68889806346557	1.78973670230966
1.68892801988701	1.78977165431895
1.68913251974386	1.79001025621217
1.68919470863058	1.7900828153528
1.68928652881064	1.79018994670851
1.68964093274743	1.7906034456559
1.69011358615901	1.79115490538791
1.69049094128215	1.79159517243196
1.69114152799964	1.79235421275588
1.69128785074315	1.79252492573956
1.69146908691778	1.79273637080199
1.69233191490733	1.79374300163886
1.6925942793786	1.79404908782888
1.69274314883609	1.79422276454908
1.6931722968059	1.794723420311
1.69344599226988	1.79504271745162
1.6938424610622	1.79550523889257
1.69430929113669	1.79604983649432
1.69488554101244	1.7967220703994
1.69956712188942	1.80218295101951
1.69996933301809	1.8026520708156
1.70007383073008	1.80277395074907
1.70067882652656	1.80347957218937
1.70112720074452	1.8040025111648
1.70137866051561	1.8042957846632
1.7024310242577	1.80552310710059
1.70373503075047	1.80704383407768
1.7038464283624	1.80717374159866
1.70474468203724	1.80822122679316
1.70612653376142	1.80983257121227
1.70706732847263	1.81092955149271
1.7075597670344	1.81150372281167
1.71037184457501	1.81478227512183
1.71071205517024	1.81517888971876
1.71080360499404	1.81528561654731
1.71152105821373	1.81612199083098
1.71379309333452	1.81877041822735
1.71464898205284	1.8197680119673
1.71480599284217	1.81995101310029
1.71481011581732	1.81995581853915
1.71508596363692	1.82027732411326
1.71624174738798	1.82162435653374
1.71738602594293	1.82295789221171
1.71775002948789	1.82338208122818
1.71968883623872	1.82564130137933
1.71973149885034	1.82569101157391
1.71979564086717	1.82576574918593
1.72138966463286	1.82762299387676
1.72235913438952	1.8287524610441
1.72348344688725	1.8300622374736
1.72359745120337	1.83019504231991
1.72418368119794	1.83087793217806
1.72489494653231	1.83170643803961
1.7256787301785	1.8326193698804
1.72569016563381	1.832632689258
1.72641879953169	1.83348133976121
1.72672804519367	1.83384150985141
1.72698782775769	1.8341440656519
1.72833069951598	1.83570795387445
1.72861983793603	1.83604466072803
1.72915263435632	1.83666509346598
1.72954113669928	1.8371174831281
1.73038256055996	1.83809723134164
1.73159929189047	1.8395138779134
1.731932107711	1.83990135476441
1.73208794051657	1.84008277792505
1.73269735384684	1.84079224664714
1.73334841606104	1.84155016600739
1.73335243607811	1.84155484570221
1.73407271621937	1.84239329917859
1.73441381910005	1.84279034907068
1.73457014879686	1.84297231612846
1.73486961202355	1.84332088375831
1.73727096106541	1.84611569436272
1.73816978251742	1.84716164880771
1.73884053836291	1.84794215405561
1.74034926983268	1.8496975856357
1.7404442245079	1.84980805936544
1.74152548705224	1.85106597663074
1.74875206969393	1.85947014163121
1.7487858340349	1.85950939488374
1.74904764166422	1.85981375911651
1.75023956538198	1.86119933343895
1.75033205833476	1.86130684703335
1.75054475351001	1.86155407979006
1.75064460218954	1.8616701402188
1.75101484619456	1.86210048846227
1.75240429540699	1.86371535841782
1.75260092890493	1.86394387549889
1.75263692552225	1.86398570838982
1.75278907624221	1.8641625262655
1.75330054531595	1.86475689681496
1.75473448321282	1.86642309296759
1.75488432440253	1.86659719042761
1.7551319213719	1.86688486257437
1.75701016170028	1.8690668716111
1.75968749186034	1.87217647194221
1.75972355099049	1.87221834702445
1.75977995484712	1.87228384789705
1.76132131450942	1.87407365020666
1.76150895594006	1.87429151612118
1.76158693515553	1.8743820545912
1.76161943341966	1.87441978676669
1.76182889067886	1.87466297434023
1.76220103088124	1.87509502908389
1.76297274025416	1.87599092745156
1.76316302222319	1.8762118192602
1.76317608726531	1.87622698584897
1.76336912413794	1.87645107066016
1.76344042682162	1.87653384041501
1.76483410279988	1.87815151883587
1.76595387387692	1.87945108480472
1.7667953463165	1.88042755865095
1.7679613410871	1.8817804636597
1.76867000681897	1.88260264006623
1.7691556621692	1.88316604611117
1.76955282176859	1.88362676488763
1.76969321255555	1.8837896178735
1.7745897857075	1.88946791973187
1.7767382561826	1.89195831573509
1.77699955255758	1.89226115134218
1.77762182709194	1.892982310893
1.77793353676218	1.89334353265926
1.77807610084011	1.89350873690646
1.77892149529443	1.8944883241547
1.78010645616523	1.8958611995778
1.78275330063465	1.89892702383707
1.78362685330946	1.89993861982258
1.78414783069809	1.90054186863278
1.78459425527643	1.90105875791426
1.78492444519386	1.90144104580433
1.78744138507761	1.90435454976501
1.78834608675483	1.90540154864359
1.78841194907823	1.90547776508655
1.78921387176332	1.90640570083028
1.78990294179682	1.90720296734226
1.79054262897416	1.90794302789034
1.79180954941462	1.90940854321944
1.79193771273134	1.90955678194166
1.79263587387977	1.91036425480509
1.79376981842898	1.91167556935569
1.79497274746304	1.91306642335407
1.79500739023555	1.91310647450517
1.79534280612657	1.91349424452969
1.79539414530086	1.9135535954113
1.79548734869307	1.91366134246662
1.79623237741332	1.91452257404353
1.7969276471815	1.91532620029624
1.79770449565439	1.91622402105813
1.80036106051136	1.91929348096424
1.8021746270723	1.92138820884541
1.80229688163734	1.92152939582257
1.80505411408318	1.92471290296757
1.8052639421425	1.92495511472008
1.8056009833272	1.92534415619045
1.80662393638085	1.92652480816262
1.80685534594624	1.92679186533005
1.8070072443396	1.92696715763389
1.80791039328693	1.92800931291727
1.80831561711244	1.92847685689571
1.80935652327613	1.92967770603251
1.81077236923567	1.93131078170562
1.81132108765189	1.93194358705936
1.81197683308847	1.93269974567511
1.81198576800667	1.93271004821786
1.81350626965009	1.9344630636906
1.81353381162948	1.93449481328285
1.81368256591286	1.93466629037053
1.81384020104381	1.93484800024451
1.81567766398597	1.93696573451251
1.81575937459557	1.93705989335914
1.81633392839918	1.93772194101338
1.81659095792967	1.93801809046301
1.81684640062761	1.93831239873793
1.81843951145218	1.94014761138013
1.81916658973992	1.94098501537874
1.81926470420044	1.94109800952238
1.8194697124887	1.94133410243199
1.81952236610428	1.94139473836081
1.81956620447076	1.9414452222225
1.82002753927242	1.94197646787952
1.8218777371812	1.94410661625027
1.82322252722165	1.94565444987192
1.82421256062616	1.94679372811913
1.82597313978454	1.94881921201662
1.82638227824259	1.94928981948998
1.82705529585149	1.95006387560523
1.82859076347368	1.95182950479608
1.82872282416396	1.95198133782813
1.82961342275685	1.95300518219031
1.82962344743839	1.95301670574721
1.8316474182194	1.95534285994529
1.83205624300891	1.95581261697654
1.83222217356696	1.95600326799351
1.83283892183756	1.95671184796218
1.83348259749071	1.95745127721182
1.83465860550993	1.95880199709759
1.83539393615139	1.95964641805763
1.83688515070774	1.96135849880637
1.8373795012437	1.96192596036511
1.83786906647348	1.96248787565184
1.8394884570935	1.96434620746416
1.84003459980951	1.96497280159244
1.84039395547252	1.96538505689017
1.84102445882413	1.96610830454058
1.84196073873644	1.96718214171562
1.84296571067083	1.96833454206809
1.84334594555272	1.96877049713492
1.84393358350017	1.96944418350987
1.84541104897346	1.97113764608761
1.84700406192938	1.97296298445257
1.84714423829946	1.97312357600894
1.84738077554631	1.97339455200493
1.84871045518023	1.97491758398565
1.84960628795455	1.97594344869342
1.8503544780527	1.97680009528459
1.85086709450177	1.97738694347228
1.85277112040023	1.97956614398679
1.85377737025026	1.98071746988052
1.85379821128497	1.98074131310244
1.85472066049212	1.98179653798703
1.85498977069795	1.982104344761
1.8551778187868	1.98231942274108
1.85680845486975	1.98418408561571
1.85785228522543	1.98537738510176
1.85810603728934	1.98566743237528
1.85811824690838	1.98568138798855
1.85934332010528	1.98708146223165
1.86192090288046	1.99002603949095
1.8622153529379	1.99036230793386
1.8625924526065	1.99079293238775
1.86290502724128	1.99114984625761
1.86404764139801	1.99245433336567
1.86509504810006	1.99364983596732
1.86576822041248	1.99441804347452
1.86698196455925	1.99580284695984
1.86701097767942	1.99583594445459
1.86767541272954	1.99659385764599
1.86799024156053	1.99695293968987
1.87116176156862	2.0005688330174
1.87123706442231	2.00065465517303
1.87130591297834	2.00073312011786
1.87137552672001	2.00081245587088
1.87164217590435	2.00111633267079
1.87192614456155	2.00143992658396
1.8741692767374	2.00399532582097
1.87493146672749	2.00486331937188
1.87549552876376	2.00550558295977
1.87574339278433	2.00578778419717
1.87922218356012	2.00974677365315
1.87993428093436	2.01055676622555
1.88010357739625	2.01074931650998
1.88016612543455	2.01082045391617
1.8816988598261	2.01256333919827
1.88218450253744	2.01311543464603
1.88688281092833	2.0184532998809
1.88711474123893	2.01871664402106
1.89035191175686	2.02239070857613
1.89073999980852	2.02283097662442
1.89116683761869	2.02331515552823
1.8930222558584	2.02541923127775
1.89370215729435	2.02619000666725
1.8947107832941	2.02733320063061
1.89585108659029	2.02862528974953
1.89586963178345	2.02864630041509
1.89737966495601	2.03035675167109
1.89798554036492	2.03104285671044
1.8996292376074	2.03290367595982
1.89974875660753	2.0330389520671
1.90206848925615	2.0356636873208
1.90298079387863	2.03669551147779
1.90348423814194	2.03726480628492
1.9035544802823	2.03734423016292
1.90716126882595	2.04142051775752
1.90739870708018	2.04168872777628
1.91057705815328	2.04527736183226
1.91067564057206	2.04538862129281
1.91126100654715	2.04604920088504
1.9113092195607	2.04610360416079
1.91208778893223	2.04698203959944
1.91376225351031	2.04887066116504
1.91401002492335	2.04915004888721
1.91447253327024	2.04967152434562
1.91448483302411	2.04968539135281
1.91531248197166	2.05061839408305
1.91616761510871	2.0515821586783
1.91629000685243	2.05172008000371
1.91818069679118	2.05385008152889
1.9195008162795	2.05533663718855
1.92143526302326	2.05751399234786
1.92321615450739	2.05951747485109
1.92350134342567	2.05983821651796
1.92429463992542	2.06073027356288
1.92450761387006	2.06096972763248
1.92544585342358	2.06202445242949
1.92577993848731	2.06239994782803
1.92679115781581	2.06353629330882
1.92696151899165	2.06372770261211
1.92702405783072	2.06379796580746
1.9277030062334	2.06456069290686
1.92978753978194	2.06690152648014
1.92989644828243	2.06702378734216
1.92990174354724	2.06702973171803
1.93053768121706	2.0677435591825
1.93281299156495	2.07029648227196
1.93331092133492	2.07085494156859
1.933812164481	2.07141703575671
1.93554072191208	2.07335481340562
1.93597055693493	2.07383652324223
1.93770866789955	2.07578378188967
1.93889962945858	2.0771174794161
1.94170047399471	2.08025215696603
1.94186860777252	2.08044024787082
1.94537727942104	2.08436323983438
1.94608162432909	2.08515026016166
1.94776024784726	2.08702524567886
1.94853160356715	2.08788651397914
1.95021880484232	2.08976967986469
1.95137076114216	2.09105487729085
1.95190283878577	2.09164834496576
1.9519773409972	2.09173143537301
1.95199100900487	2.09174667874582
1.95205753426574	2.09182087075073
1.95240282777483	2.09220593351196
1.9527324800496	2.09257351549755
1.95295382541152	2.09282030792513
1.9540383760964	2.09402930165401
1.95426487783624	2.09428174158402
1.95713547038073	2.09747953279776
1.95874253690427	2.09926853291669
1.96032488510005	2.10102913901707
1.96173533750576	2.10259774791474
1.96225464412492	2.10317510989759
1.96359671159226	2.10466677406279
1.96379582027715	2.10488802292236
1.96381016548267	2.10490396272456
1.96565954880053	2.10695831371409
1.9671298382258	2.10859069291008
1.96755306747383	2.1090604383175
1.96878372267674	2.11042599024631
1.9705665702514	2.11240330487801
1.97124926777335	2.11316016790134
1.97245888646873	2.11450078437852
1.97256478602246	2.11461812749963
1.97262598584885	2.11468593877697
1.97274459328009	2.11481735560068
1.9730394765094	2.11514406377003
1.97351821304632	2.1156744007623
1.97489308199131	2.11719700014619
1.97492809588903	2.11723576739625
1.9755147674832	2.11788526194796
1.97637126258273	2.11883325000078
1.97758759960068	2.120179061983
1.97778437131321	2.12039672887033
1.97963648287149	2.12244482504529
1.98064297012414	2.12355729053256
1.98064369789396	2.12355809479897
1.98286741317076	2.126014640139
1.98406059396533	2.12733200153587
1.9844714117765	2.12778545388907
1.98537752371925	2.1287853815533
1.98584004166421	2.12929567001256
1.98757070224736	2.1312043763087
1.98940900500356	2.13323057990731
1.99126430902323	2.13527424469402
1.99299663354091	2.13718128117725
1.99329364182189	2.13750813083961
1.99528302375177	2.13969653649093
1.99534169750479	2.13976105749397
1.99661874728608	2.14116505202025
1.99718039180156	2.14178233133025
1.99829394516193	2.14300583640938
1.99852030862186	2.14325449334109
1.99902857546748	2.14381274606793
1.99941080301878	2.14423249936881
1.9999824977794	2.14486021733169
2.00413846467428	2.14941969713845
2.00414742907305	2.14942952476329
2.00436671104165	2.14966991286141
2.00495249916264	2.15031199313075
2.00648073209992	2.15198646223882
2.007227666639	2.15280454319702
2.00836859169747	2.1540537267404
2.00871790382501	2.15443608322412
2.00883375798095	2.15456288656058
2.00913642722645	2.15489413602986
2.00970439471504	2.15551563929038
2.01126279819437	2.15722029240457
2.01166246441191	2.15765731350056
2.01258734879876	2.1586684038362
2.01294709785873	2.15906159404371
2.01334406249068	2.15949540065687
2.01456632570929	2.16083071457819
2.01497077243546	2.16127244109435
2.01553430150723	2.16188780651778
2.01562350956966	2.16198520899456
2.01760879030274	2.16415204408004
2.01839150057092	2.16500590749183
2.01849870160524	2.16512283497101
2.02058772173069	2.16740048885279
2.0210049081161	2.167855139695
2.02108355236032	2.16794083868979
2.02214553900515	2.16909785059568
2.02532739081903	2.17256173069964
2.02627002345418	2.17358714120507
2.02632170169434	2.17364334735151
2.02722913796188	2.17463011690718
2.02779557739637	2.17524591087602
2.02791072792993	2.17537107891175
2.02796737421692	2.17543265118601
2.02874747993692	2.17628046457187
2.03095710784622	2.17868054780515
2.03155718256634	2.17933200625082
2.03228435361956	2.18012124987525
2.03538897610449	2.18348848817031
2.03595222338725	2.18409896203028
2.03748130753485	2.185755606597
2.03972783397634	2.18818782103805
2.04041404384613	2.18893034018104
2.04190935220478	2.19054768539803
2.04233176351098	2.19100440549917
2.04262517159551	2.19132160160565
2.04336918306857	2.19212577570751
2.04477412884076	2.19364371013745
2.04629933772824	2.19529066195311
2.04700025325778	2.19604720400956
2.04976629611399	2.19903079056007
2.05069439887381	2.20003117852534
2.05089137322328	2.20024344834733
2.05407471116341	2.20367174811163
2.05425817008953	2.20386919616154
2.0543056698996	2.20392031564901
2.05452453980023	2.20415585219228
2.05639687375647	2.20616994653519
2.05651228511652	2.20629404824414
2.05791485423847	2.20780178487943
2.05925411318189	2.20924069679678
2.05926403232832	2.20925135121723
2.06064564087958	2.21073497117596
2.06078842168012	2.21088824860824
2.06241119491604	2.2126297198
2.06378261668032	2.2141005913617
2.06654169080837	2.21705734118943
2.0671449575329	2.21770340121258
2.06780317092844	2.21840813005422
2.06845268886084	2.21910336921457
2.0685397544179	2.21919654996232
2.06993162425795	2.22068574389238
2.07051076393887	2.22130513686115
2.07118866754156	2.22202997748326
2.07148623255643	2.22234808379763
2.07594404899302	2.22710911713144
2.07631360477193	2.22750342933413
2.07689692885365	2.22812571133269
2.07885671745161	2.23021532031402
2.08021344393945	2.23166095518759
2.08096276126068	2.23245903786241
2.08148319866627	2.23301320327311
2.08241654557803	2.23400674601622
2.0833993263609	2.23505250578543
2.08410571700645	2.23580390676635
2.08453044696459	2.23625559647989
2.08521709065738	2.2369856603919
2.08559845452966	2.23739105212153
2.08904082685082	2.24104746769654
2.08954141707838	2.24157875707903
2.09034947348477	2.24243613913562
2.09082724108921	2.24294293758841
2.09091956476363	2.24304085975821
2.09370134188687	2.24598958724223
2.09445787937625	2.24679094687804
2.09547429980706	2.24786719422052
2.09715189026758	2.24964254321761
2.09943102197773	2.25205251851132
2.10074155474641	2.25343725951978
2.10129749834063	2.25402445595386
2.10217269827491	2.25494858154566
2.10454160985577	2.25744823486768
2.10563277140747	2.25859878908416
2.10694330113824	2.25997995958746
2.10886702539262	2.26200600722069
2.10907333149425	2.26222318993563
2.1111507611428	2.26440909629783
2.11301845760888	2.26637269005779
2.11302133252833	2.26637571140131
2.11358927600391	2.26697250936555
2.11375349886762	2.26714504899273
2.114181681338	2.26759485981063
2.11424540904252	2.26766179958612
2.11627276265079	2.26979039859365
2.11711826792063	2.27067758946769
2.11845460722704	2.27207916649055
2.11855928758247	2.27218892364833
2.12050315205559	2.27422617665336
2.12131358744655	2.27507505096794
2.12144314385513	2.27521072512069
2.12165803636424	2.27543574852091
2.12166741540414	2.27544556925776
2.12246096430515	2.27627634765153
2.12347022163117	2.27733254897911
2.12521145613227	2.27915370601248
2.12537024043715	2.27931971116759
2.1254780868007	2.27943245551441
2.12592242484974	2.27989691895787
2.12602519588859	2.28000433224377
2.1261267734075	2.28011049346024
2.12613026644734	2.28011414404192
2.12652062580625	2.28052207489679
2.12768187949722	2.2817351981009
2.12773255660201	2.28178812505798
2.12822068035229	2.2822978606387
2.13229650363026	2.28654997700942
2.13369825643701	2.28801063884756
2.13429154640157	2.28862859625707
2.13469153385431	2.28904512490538
2.13485626095287	2.28921664327658
2.13636237293046	2.29078428276347
2.14025912488018	2.29483548709417
2.14070470068183	2.29529828796049
2.14123169085502	2.29584553494736
2.14297858250058	2.29765867869908
2.14326092791024	2.29795160294159
2.14329318304278	2.29798506430851
2.14425926380521	2.29898705544739
2.14440100231643	2.29913402707866
2.14505778254912	2.29981493775186
2.14521967992916	2.29998275336918
2.14631586562214	2.30111869887457
2.14676469000737	2.30158364577296
2.14746704700006	2.30231104966495
2.14792745698345	2.30278775727353
2.14935046664999	2.30426053194574
2.15018687141849	2.3051257591214
2.1522352472342	2.30724338228712
2.15237833558112	2.30739123676198
2.15300333963792	2.30803695015046
2.15307459501632	2.30811055529759
2.15326796945009	2.30831029497235
